date,albedo_wsb,station
2022-08-03,0.3074337729718969,hafar
2022-08-04,0.3040910202965046,hafar
2022-08-05,0.2891155982147344,hafar
2022-08-06,0.3119240305150142,hafar
2022-08-07,0.33551906706963847,hafar
2022-08-08,0.3215785876722758,hafar
2022-08-09,0.339318370820261,hafar
2022-08-10,0.355643719295154,hafar
2022-08-11,0.3414395015980929,hafar
2022-08-12,0.3314721688596827,hafar
2022-08-13,0.33062926914442675,hafar
2022-08-14,0.31935358074364195,hafar
2022-08-15,0.30562139615515416,hafar
2022-08-16,0.2980241678190066,hafar
2022-08-17,0.30098795043667365,hafar
2022-08-18,0.29537145303078477,hafar
2022-08-19,0.30990097437241915,hafar
2022-08-20,0.30162764241314993,hafar
2022-08-21,0.3105398955207277,hafar
2022-08-22,0.3050963896518687,hafar
2022-08-23,0.294344782878996,hafar
2022-08-24,0.2803689086283874,hafar
2022-08-25,0.27555452132425534,hafar
2022-08-26,0.2941569938824695,hafar
2022-08-27,0.2918465644923151,hafar
2022-08-28,0.27177470694136285,hafar
2022-08-29,0.2932099688855447,hafar
2022-08-30,0.2881244323233594,hafar
2022-08-31,0.3044222785965114,hafar
2022-09-01,0.3353981148415318,hafar
2022-09-02,0.321774045701649,hafar
2022-09-03,0.31481280490255614,hafar
2022-09-04,0.3154743682635877,hafar
2022-09-05,0.31369111607123606,hafar
2022-09-06,0.3149282760003106,hafar
2022-09-07,0.2903956964956994,hafar
2022-09-08,0.2900744326866512,hafar
2022-09-09,0.29171812510736084,hafar
2022-09-10,0.27762610720478503,hafar
2022-09-11,0.27989635471697444,hafar
2022-09-12,0.2776625524295477,hafar
2022-09-13,0.27629221580107166,hafar
2022-09-14,0.28715271425315275,hafar
2022-09-15,0.29914837736293126,hafar
2022-09-16,0.26233016697534545,hafar
2022-09-17,0.2788224332662952,hafar
2022-09-18,0.27859493471357766,hafar
2022-09-19,0.2776934376195638,hafar
2022-09-20,0.2838927418670951,hafar
2022-09-21,0.2609171336427319,hafar
2022-09-22,0.24106027550550405,hafar
2022-09-23,0.2597528204301308,hafar
2022-09-24,0.2783960607907644,hafar
2022-09-25,0.2937733887641636,hafar
2022-09-26,0.2772881855583811,hafar
2022-09-27,0.26560781271352435,hafar
2022-09-28,0.29526493669229203,hafar
2022-09-29,0.27760412983608324,hafar
2022-09-30,0.27393054356569696,hafar
2022-10-01,0.2717925561916434,hafar
2022-10-02,0.28877764387147586,hafar
2022-10-03,0.27503743813083503,hafar
2022-10-04,0.27561671434345936,hafar
2022-10-05,0.2732633931616181,hafar
2022-10-06,0.27773349418946236,hafar
2022-10-07,0.26843902788665336,hafar
2022-10-08,0.26003481852772203,hafar
2022-10-09,0.26348877457694797,hafar
2022-10-10,0.2845681039352663,hafar
2022-10-11,0.2887101023618286,hafar
2022-10-12,0.27425435550538924,hafar
2022-10-13,0.24789247515106336,hafar
2022-10-14,0.26992433983807734,hafar
2022-10-15,0.2706220409606556,hafar
2022-10-16,0.29707761784110204,hafar
2022-10-17,0.2794574916443602,hafar
2022-10-18,0.2966626220309984,hafar
2022-10-19,0.2648984723070658,hafar
2022-10-20,0.2698449234706819,hafar
2022-10-21,0.27800474876549724,hafar
2022-10-22,0.2683053709904064,hafar
2022-10-23,0.2629785260445644,hafar
2022-10-24,0.26115811776742237,hafar
2022-10-25,0.2542527407703938,hafar
2022-10-26,0.2580216152179757,hafar
2022-10-27,0.24665499616766565,hafar
2022-10-28,0.2590918270413346,hafar
2022-10-29,0.2472468833630312,hafar
2022-10-30,0.25762275262059786,hafar
2022-10-31,0.27153078288482113,hafar
2022-11-01,0.2660724927953745,hafar
2022-11-02,0.29203727557298664,hafar
2022-11-03,0.2772667133830557,hafar
2022-11-04,0.23285550202237532,hafar
2022-11-05,0.24214933028465996,hafar
2022-11-06,0.25034508907871444,hafar
2022-11-07,0.2361850171248133,hafar
2022-11-08,0.2638326619461605,hafar
2022-11-09,0.2721861941556898,hafar
2022-11-10,0.23992570434388455,hafar
2022-11-11,0.2350290078032754,hafar
2022-11-12,0.23517494390379076,hafar
2022-11-13,0.24239663536286346,hafar
2022-11-14,0.2466094730181344,hafar
2022-11-15,0.2573617383048712,hafar
2022-11-16,0.23860380052465022,hafar
2022-11-17,0.2453752368776273,hafar
2022-11-18,0.24515764763752732,hafar
2022-11-19,0.2661434440552245,hafar
2022-11-20,0.22915409389134309,hafar
2022-11-21,0.24399428397715706,hafar
2022-11-22,0.22825372819085635,hafar
2022-11-23,0.2365109765750252,hafar
2022-11-24,0.22741498911740915,hafar
2022-11-25,0.2507457901353579,hafar
2022-11-26,0.25488075443548197,hafar
2022-11-27,0.25024767406866444,hafar
2022-11-28,0.24357955872092435,hafar
2022-11-29,0.2573280722296647,hafar
2022-11-30,0.2680560447492351,hafar
2022-12-01,0.26032731517558816,hafar
2022-12-02,0.2592716678793556,hafar
2022-12-03,0.2560371313918797,hafar
2022-12-04,0.25915219023520264,hafar
2022-12-05,0.2722344792366619,hafar
2022-12-06,0.25723598518826046,hafar
2022-12-07,0.2481132701059891,hafar
2022-12-08,0.2518636823998776,hafar
2022-12-09,0.25039920739827454,hafar
2022-12-10,0.24263630053751692,hafar
2022-12-11,0.23630135825596496,hafar
2022-12-12,0.23894385046306793,hafar
2022-12-13,0.2539023722177704,hafar
2022-12-14,0.26057994010902535,hafar
2022-12-15,0.26079965354170276,hafar
2022-12-16,0.2610098981810983,hafar
2022-12-17,0.2588563259355478,hafar
2022-12-18,0.245507538133466,hafar
2022-12-19,0.28146516369724217,hafar
2022-12-20,0.249894139095969,hafar
2022-12-21,0.2497001378386814,hafar
2022-12-22,0.24277031131881496,hafar
2022-12-23,0.2572586378026214,hafar
2022-12-24,0.2506351587568047,hafar
2022-12-25,0.22543554133965166,hafar
2022-12-26,0.2479604846409769,hafar
2022-12-27,0.23806009812306805,hafar
2022-12-28,0.23329588119961683,hafar
2022-12-29,0.21639103513077948,hafar
2022-12-30,0.21788380032568183,hafar
2022-12-31,0.23252279442019497,hafar
