date,albedo_wsb,station
2022-02-17,0.26938333384655166,riyadh
2022-02-18,0.2544480222920139,riyadh
2022-02-19,0.24566639485095537,riyadh
2022-02-20,0.2529986425421334,riyadh
2022-02-21,0.25275499288619024,riyadh
2022-02-22,0.26351268312644593,riyadh
2022-02-23,0.2694631318806183,riyadh
2022-02-24,0.26128137773313326,riyadh
2022-02-25,0.27098299191165726,riyadh
2022-02-26,0.2763779627229821,riyadh
2022-02-27,0.260308019887538,riyadh
2022-02-28,0.26112759585121764,riyadh
2022-03-01,0.2525511246553326,riyadh
2022-03-02,0.28212526455298875,riyadh
2022-03-03,0.28395505066126947,riyadh
2022-03-04,0.2735428701322623,riyadh
2022-03-05,0.25326388900566654,riyadh
2022-03-06,0.2584331033099942,riyadh
2022-03-07,0.27679675115357927,riyadh
2022-03-08,0.26516029873318925,riyadh
2022-03-09,0.26118695167354794,riyadh
2022-03-10,0.25551247838680385,riyadh
2022-03-11,0.2883099488044055,riyadh
2022-03-12,0.27416296207507335,riyadh
2022-03-13,0.28082237242114866,riyadh
2022-03-14,0.28695856414738385,riyadh
2022-03-15,0.295671813030162,riyadh
2022-03-16,0.303849860696788,riyadh
2022-03-17,0.2945038900754736,riyadh
2022-03-18,0.27918653850862346,riyadh
2022-03-19,0.2897169000219489,riyadh
2022-03-20,0.2810146965251364,riyadh
2022-03-21,0.274472286254464,riyadh
2022-03-22,0.2737547686251588,riyadh
2022-03-23,0.28267613410058245,riyadh
2022-03-24,0.26651848050792065,riyadh
2022-03-25,0.2715540743293054,riyadh
2022-03-26,0.2675889616644336,riyadh
2022-03-27,0.27331200506540254,riyadh
2022-03-28,0.2656878988411805,riyadh
2022-03-29,0.2604021878985753,riyadh
2022-03-30,0.2676137804581684,riyadh
2022-03-31,0.2695349733330886,riyadh
2022-04-01,0.28176160229102937,riyadh
2022-04-02,0.27188535853166773,riyadh
2022-04-03,0.263944662900904,riyadh
2022-04-04,0.289043643052707,riyadh
2022-04-05,0.2779713392519784,riyadh
2022-04-06,0.26783205898527174,riyadh
2022-04-07,0.2984056077852874,riyadh
2022-04-08,0.2900691106409511,riyadh
2022-04-09,0.2832242305552119,riyadh
2022-04-10,0.31405098423122957,riyadh
2022-04-11,0.28755505874853776,riyadh
2022-04-12,0.2948144448130169,riyadh
2022-04-13,0.29169879770551715,riyadh
2022-04-14,0.27855771252676126,riyadh
2022-04-15,0.29650570527608827,riyadh
2022-04-16,0.3047255787180369,riyadh
2022-04-17,0.2982437357217381,riyadh
2022-04-18,0.27114733061102175,riyadh
2022-04-19,0.2744824361520495,riyadh
2022-04-20,0.2815780601204403,riyadh
2022-04-21,0.302444212736445,riyadh
2022-04-22,0.29217759280586664,riyadh
2022-04-23,0.2954559154961753,riyadh
2022-04-24,0.2779075996737693,riyadh
2022-04-25,0.27428123386892794,riyadh
2022-04-26,0.28426927840147675,riyadh
2022-04-27,0.30672313450027533,riyadh
2022-04-28,0.29504150002331,riyadh
2022-04-29,0.31029898751045354,riyadh
2022-04-30,0.32000655108590054,riyadh
2022-05-01,0.3039421438871333,riyadh
2022-05-02,0.2978799056325395,riyadh
2022-05-03,0.30979214639957425,riyadh
2022-05-04,0.30046600214233704,riyadh
2022-05-05,0.32203686359556644,riyadh
2022-05-06,0.30507731521769105,riyadh
2022-05-07,0.32019597490465285,riyadh
2022-05-08,0.33639547176257684,riyadh
2022-05-09,0.3305435084794226,riyadh
2022-05-10,0.3135765057554741,riyadh
2022-05-11,0.29893700065391904,riyadh
2022-05-12,0.29716166918728687,riyadh
2022-05-13,0.3031839913937319,riyadh
2022-05-14,0.2852535029155809,riyadh
2022-05-15,0.2819020331579396,riyadh
2022-05-16,0.30518060550655535,riyadh
2022-05-17,0.29759444251901923,riyadh
2022-05-18,0.30418246979971775,riyadh
2022-05-19,0.2998058311913895,riyadh
2022-05-20,0.31151715071447467,riyadh
2022-05-21,0.2989184064118091,riyadh
2022-05-22,0.30790987535014536,riyadh
2022-05-23,0.31639696465322076,riyadh
2022-05-24,0.3087897412532917,riyadh
2022-05-25,0.31737322849764443,riyadh
2022-05-26,0.31848907652696884,riyadh
2022-05-27,0.3081966593869631,riyadh
2022-05-28,0.312206046865006,riyadh
2022-05-29,0.3304420807503323,riyadh
2022-05-30,0.33398986111895146,riyadh
2022-05-31,0.3316412293052868,riyadh
2022-06-01,0.33107950561261396,riyadh
2022-06-02,0.3194384090688249,riyadh
2022-06-03,0.3293989337572567,riyadh
2022-06-04,0.3182858392700764,riyadh
2022-06-05,0.33039284692792475,riyadh
2022-06-06,0.3212474030361999,riyadh
2022-06-07,0.3336581109353228,riyadh
2022-06-08,0.3299176844849437,riyadh
2022-06-09,0.3113122288194228,riyadh
2022-06-10,0.3116049575823073,riyadh
2022-06-11,0.322375444306887,riyadh
2022-06-12,0.3014979696302443,riyadh
2022-06-13,0.3190562071533729,riyadh
2022-06-14,0.29805505001147775,riyadh
2022-06-15,0.2986931707160853,riyadh
2022-06-16,0.29506981641895946,riyadh
2022-06-17,0.31411571750058676,riyadh
2022-06-18,0.324369821043379,riyadh
2022-06-19,0.3287704318562175,riyadh
2022-06-20,0.3226343712420583,riyadh
2022-06-21,0.31622767161076487,riyadh
2022-06-22,0.32544915310691297,riyadh
2022-06-23,0.3058473821798356,riyadh
2022-06-24,0.30919209180518714,riyadh
2022-06-25,0.3030969361565058,riyadh
2022-06-26,0.3046948869665109,riyadh
2022-06-27,0.30888304857136734,riyadh
2022-06-28,0.3106547185564797,riyadh
2022-06-29,0.299389727574108,riyadh
2022-06-30,0.3095149319709615,riyadh
2022-07-01,0.317973334244317,riyadh
2022-07-02,0.3187583706172094,riyadh
2022-07-03,0.3233752243475981,riyadh
2022-07-04,0.32978548698025695,riyadh
2022-07-05,0.3171638862002566,riyadh
2022-07-06,0.3027103370440774,riyadh
2022-07-07,0.31864516864781617,riyadh
2022-07-08,0.33762020806313253,riyadh
2022-07-09,0.3323453154804446,riyadh
2022-07-10,0.3440772084365479,riyadh
2022-07-11,0.3377267595744236,riyadh
2022-07-12,0.3248430990177159,riyadh
2022-07-13,0.335364720945803,riyadh
2022-07-14,0.36630503746553855,riyadh
2022-07-15,0.329292263247823,riyadh
2022-07-16,0.34549552572758485,riyadh
2022-07-17,0.35555961753408144,riyadh
2022-07-18,0.32842900487349413,riyadh
2022-07-19,0.32447369499999656,riyadh
2022-07-20,0.32913978654123316,riyadh
2022-07-21,0.32128893676245035,riyadh
2022-07-22,0.32328159550964397,riyadh
2022-07-23,0.33923069265129047,riyadh
2022-07-24,0.3249222448894545,riyadh
2022-07-25,0.30264339120128025,riyadh
2022-07-26,0.2992099003700786,riyadh
2022-07-27,0.3240104478769428,riyadh
2022-07-28,0.3191430514905897,riyadh
2022-07-29,0.31882744830979154,riyadh
2022-07-30,0.3306768402797885,riyadh
2022-07-31,0.32687172628230166,riyadh
2022-08-01,0.3246343876724666,riyadh
2022-08-02,0.3210725303677177,riyadh
2022-08-03,0.3153012881166629,riyadh
2022-08-04,0.33796460421784197,riyadh
2022-08-05,0.32825141014832115,riyadh
2022-08-06,0.32275369973524726,riyadh
2022-08-07,0.3194041268182156,riyadh
2022-08-08,0.31096008683069754,riyadh
2022-08-09,0.31288558655176785,riyadh
2022-08-10,0.3114591819024477,riyadh
2022-08-11,0.32609671308001903,riyadh
2022-08-12,0.3128918973163993,riyadh
2022-08-13,0.31901613690887154,riyadh
2022-08-14,0.32403192124941055,riyadh
2022-08-15,0.3099562608967494,riyadh
2022-08-16,0.30925687092074217,riyadh
2022-08-17,0.2936848387122448,riyadh
2022-08-18,0.29015110484138923,riyadh
2022-08-19,0.2937196794150493,riyadh
2022-08-20,0.2993122839986229,riyadh
2022-08-21,0.3059169930678089,riyadh
2022-08-22,0.2934669145214577,riyadh
2022-08-23,0.29471971774658157,riyadh
2022-08-24,0.3288448521350943,riyadh
2022-08-25,0.32504805089677097,riyadh
2022-08-26,0.3142472083081589,riyadh
2022-08-27,0.3099871770282634,riyadh
2022-08-28,0.27797678690138433,riyadh
2022-08-29,0.3028263042122721,riyadh
2022-08-30,0.30585519459633526,riyadh
2022-08-31,0.2918208723958755,riyadh
2022-09-01,0.30408810066415765,riyadh
2022-09-02,0.2969868209172823,riyadh
2022-09-03,0.31649951426064005,riyadh
2022-09-04,0.30922885210984186,riyadh
2022-09-05,0.32290298757435865,riyadh
2022-09-06,0.3169948338621382,riyadh
2022-09-07,0.31564612815565285,riyadh
2022-09-08,0.3175359796293664,riyadh
2022-09-09,0.30889569293958635,riyadh
2022-09-10,0.3044536671634068,riyadh
2022-09-11,0.29160624703880095,riyadh
2022-09-12,0.27189729944076013,riyadh
2022-09-13,0.27869236751538945,riyadh
2022-09-14,0.2865765942578806,riyadh
2022-09-15,0.28721454036016425,riyadh
2022-09-16,0.3004893289879458,riyadh
2022-09-17,0.3112607452651623,riyadh
2022-09-18,0.30252231995473206,riyadh
2022-09-19,0.3041404212206091,riyadh
2022-09-20,0.2874648134078448,riyadh
2022-09-21,0.2867414889905369,riyadh
2022-09-22,0.2767220423927078,riyadh
2022-09-23,0.2773390463295663,riyadh
2022-09-24,0.2711193413676527,riyadh
2022-09-25,0.26489398579354895,riyadh
2022-09-26,0.265213924987793,riyadh
2022-09-27,0.280355615976409,riyadh
2022-09-28,0.2713081215574999,riyadh
2022-09-29,0.27399704070831044,riyadh
2022-09-30,0.27863101117126393,riyadh
2022-10-01,0.2758433944674404,riyadh
2022-10-02,0.27444160578540194,riyadh
2022-10-03,0.2619364351135879,riyadh
2022-10-04,0.29177658871635487,riyadh
2022-10-05,0.30033549359013884,riyadh
2022-10-06,0.2784868271305525,riyadh
2022-10-07,0.2901036816962671,riyadh
2022-10-08,0.2674515535978545,riyadh
2022-10-09,0.2887126327057141,riyadh
2022-10-10,0.2808947801519269,riyadh
2022-10-11,0.27556399400742454,riyadh
2022-10-12,0.27617924625899926,riyadh
2022-10-13,0.2718762698995713,riyadh
2022-10-14,0.26256914755807165,riyadh
2022-10-15,0.24997646256530742,riyadh
2022-10-16,0.26008516109036284,riyadh
2022-10-17,0.2507037880040147,riyadh
2022-10-18,0.25039215811163823,riyadh
2022-10-19,0.2562518372260922,riyadh
2022-10-20,0.278291074418065,riyadh
2022-10-21,0.2966310446182609,riyadh
2022-10-22,0.2878301207309567,riyadh
2022-10-23,0.3044588901203678,riyadh
2022-10-24,0.2921237797871812,riyadh
2022-10-25,0.2881748961237274,riyadh
2022-10-26,0.2795573105844067,riyadh
2022-10-27,0.25933469203981285,riyadh
2022-10-28,0.263208031294067,riyadh
2022-10-29,0.23328115404851077,riyadh
2022-10-30,0.2504178839183628,riyadh
2022-10-31,0.22820262969011132,riyadh
2022-11-01,0.2552565444648662,riyadh
2022-11-02,0.2576998305826248,riyadh
2022-11-03,0.2610042887519049,riyadh
2022-11-04,0.2516613226482395,riyadh
2022-11-05,0.2854717144332937,riyadh
2022-11-06,0.2680930866454316,riyadh
2022-11-07,0.281176008911768,riyadh
2022-11-08,0.2717908651360011,riyadh
2022-11-09,0.25443333760582443,riyadh
2022-11-10,0.2544679202363572,riyadh
2022-11-11,0.24880451013053617,riyadh
2022-11-12,0.2380362702120733,riyadh
2022-11-13,0.244514151104667,riyadh
2022-11-14,0.25892449864897643,riyadh
2022-11-15,0.25384351698117125,riyadh
2022-11-16,0.26328727592049156,riyadh
2022-11-17,0.2734488794773388,riyadh
2022-11-18,0.27761966950314554,riyadh
2022-11-19,0.23943471143846184,riyadh
2022-11-20,0.24564109064264608,riyadh
2022-11-21,0.24982722645741356,riyadh
2022-11-22,0.22965682923540628,riyadh
2022-11-23,0.25430159458033225,riyadh
2022-11-24,0.25670041084606976,riyadh
2022-11-25,0.2534312468607937,riyadh
2022-11-26,0.24271136011381075,riyadh
2022-11-27,0.21885977451004346,riyadh
2022-11-28,0.2124647425802528,riyadh
2022-11-29,0.24306401880295625,riyadh
2022-11-30,0.242759637267777,riyadh
2022-12-01,0.24835067494422045,riyadh
2022-12-02,0.24997107559879703,riyadh
2022-12-03,0.24408909239310497,riyadh
2022-12-04,0.2585053648850833,riyadh
2022-12-05,0.2544524665781335,riyadh
2022-12-06,0.23698012538710986,riyadh
2022-12-07,0.2469339136701996,riyadh
2022-12-08,0.2568062088958978,riyadh
2022-12-09,0.24234234071020325,riyadh
2022-12-10,0.23523287719744213,riyadh
2022-12-11,0.243134372756021,riyadh
2022-12-12,0.23737414827682166,riyadh
2022-12-13,0.23106120064781258,riyadh
2022-12-14,0.22963932552274305,riyadh
2022-12-15,0.23140884794259112,riyadh
2022-12-16,0.23217169693845408,riyadh
2022-12-17,0.2379944471926112,riyadh
2022-12-18,0.2625438525828938,riyadh
2022-12-19,0.2471968745615582,riyadh
2022-12-20,0.24435146546871475,riyadh
2022-12-21,0.23330598895418153,riyadh
2022-12-22,0.23350305433112237,riyadh
2022-12-23,0.22893767223336986,riyadh
2022-12-24,0.24285743710129265,riyadh
2022-12-25,0.239609233973705,riyadh
2022-12-26,0.2655317302948436,riyadh
2022-12-27,0.24325394225787822,riyadh
2022-12-28,0.2349856959593094,riyadh
2022-12-29,0.23944641603629233,riyadh
2022-12-30,0.24813689883311169,riyadh
2022-12-31,0.25479094176729755,riyadh
