date,ws_max,ws_mean,blh_mean,blh_min,rh_mean,t2m_mean,sp_mean,tcwv_mean,sm_mean,soilt_mean,ustar_max,wind_n_mean,wind_e_mean,northerly_frac,precip_sum,precip_7d
2014-02-05,4.219502006533638,3.267761264829264,1769.891267777641,838.0492079488859,27.50580787802223,289.89320203097424,99834.6084567866,23.158536649002635,0.11450194798542984,287.638070625227,0.3460926417501963,3.9801108198345663,-0.5157542567979511,0.8611813044047334,2.7661508344173784e-05,0.0063291258831516505
2014-02-06,2.585430857052797,1.5891559117637226,992.1381899238742,395.5735256638169,38.534987930744045,284.9885833743759,100110.91950647497,22.08947794147618,0.0819419601046075,278.6085640466042,0.26727575984607976,1.5762939244503178,1.1795799995753575,0.6610019322085918,0.0004006905604186567,0.005427220777941766
2014-02-07,0.8808814531583837,0.6488886356115702,964.2421449151664,392.96714631655493,25.690643488571904,289.36135228580656,100635.63994358099,22.049993219937665,0.09367073675426166,283.23087441268973,0.0748738226302283,2.021299081338349,-0.15734756693230817,0.4770232874977492,9.758704542848598e-05,0.0052168089004170325
2014-02-08,0.5,0.2880563097709777,202.76516062964205,64.32869701997187,41.59407434630699,288.49658882277356,99896.62681535803,18.72787026568797,0.08774486441058313,286.19926826231625,0.04920874750406482,1.1915111076296436,0.7849637730412938,0.5528178323138208,0.0002511490444870281,0.004114192537293131
2014-02-09,0.5,0.36955303757439084,688.2767539638469,173.70346406107114,38.558594432878486,286.7307772035053,101218.28705251162,17.589311485919467,0.10335474450268264,281.881726088788,0.043845109073430824,2.8291828684913405,2.139775784117523,0.612984026830101,0.00015554548096426455,0.0016479233986037424
2014-02-10,0.5,0.33529118274009523,498.9336324811843,195.75760750392993,36.72139353621357,287.5847810986675,100370.89843106766,13.576360333729427,0.09504251535102358,283.4586683384162,0.057665188544568424,0.029972204804671332,-1.4223256815039234,0.5712589463320119,0.00028545308150917893,0.0016188899302561407
2014-02-11,0.5,0.30320144115796804,887.1144730753507,306.63908734568435,24.247463425673537,287.3237667495504,99939.9203350492,17.3681642507285,0.11250770319351056,281.2290999364772,0.051692467277560994,0.9071519239678418,-1.1100760905300346,0.5387975138568916,0.00041571001184716275,0.0017635417420380287
2014-02-12,4.592713486356316,2.9042567820850755,927.5689920955128,233.1650994772281,41.253292235297984,288.0280254409943,100540.9277113669,15.876335420236614,0.09379639702604764,285.4699325717664,0.3783458629372752,-1.318515927920268,-1.8445928302081755,0.2905454001863923,2.4854222184045165e-06,0.001633796732998951
2014-02-13,3.401963025615804,2.3054008072123864,839.7688423128255,271.78832438812975,22.37774469750812,286.18700151343944,100224.94979599518,15.883955965789282,0.13072909391058873,280.2110322196239,0.2735669649491931,-3.359781486986823,1.6441606879716144,0.19823600088324317,0.0010735332166887904,0.0016086206468731816
2014-02-14,1.727731449913179,1.0631519523233057,815.1860087504973,252.33536508630715,43.07904004495802,288.02742997827283,100424.01133678625,14.142516138155763,0.1395149277711095,282.24410179113164,0.15074274286569125,-3.08883504589765,0.6821892168581332,0.23278793993350333,0.0008197614027425486,0.002281463303143315
2014-02-15,0.5,0.38102039050901776,476.96102955746824,178.58521351195913,40.1001933267893,289.71791342768864,100058.12224473972,26.62430493445858,0.07602812999889236,285.8125517458348,0.06498983947321792,-0.9776182727997438,-0.11187094985901974,0.34953380220316704,0.0012815529063766728,0.0030036376604573776
2014-02-16,0.5,0.2768425865053119,766.0360290419299,315.20819675439543,38.37185903050958,287.35397938872455,100903.36615300567,21.39121875401877,0.09091208285610067,282.8753428559862,0.05137448469275946,-1.3632106380574713,-2.585762341356566,0.176228267863657,0.0015030695024421676,0.004034041522347023
2014-02-17,0.5,0.37400692535008984,244.30686112196705,64.31260609557711,44.147209093967,286.4560391607678,99747.80352437039,14.19510374637574,0.12090093493890536,282.5681129207765,0.05480042518097857,-2.8057957341444024,-1.1726586059057782,0.2217932767852327,0.0003933045944985764,0.005381565543824926
2014-02-18,3.0228786803066567,2.3089320098511394,1048.7090263211908,320.2830806018128,34.20613664726759,287.4867255203383,100171.72877867684,16.870795046492397,0.11123905222503427,283.3422295947835,0.2680871707741023,0.6990052512564597,-2.0850700569405562,0.3597665246259532,0.0005480175531741349,0.005489417056814323
2014-02-19,4.250588406677181,2.8513370390751627,994.9609476161011,325.27004817926496,30.757852666031454,284.98267473779526,101595.4899133051,11.869673798187357,0.09992574998757317,277.8699099229629,0.34009393040075026,1.5598049908801102,2.2627303931284777,0.3116675381703776,0.00027089036199821453,0.005621724598141295
2014-02-20,4.195449001297371,3.1691526320814094,1047.9615276992918,345.75413832995804,24.508351107120053,285.9817041453525,100700.09443947765,20.92805400148866,0.08708689655685384,282.79878787351845,0.35307099941402526,0.25429812514457695,1.0583399411482195,0.367574213726386,0.002164611319626943,0.005890129537921105
2014-02-21,1.7331704504039174,1.136695825940203,1251.1976985512395,557.3558171087942,34.15968573766317,284.3410033838703,100626.90943784795,10.529714692579606,0.09465263725903333,277.86454405805324,0.16255389882173002,1.8162776374745502,0.13652383427760442,0.5986972183489377,0.0019847155940881933,0.006981207640859258
2014-02-22,4.875745224385632,3.478418717347011,1502.9322496013244,598.89297706294,21.962393494449294,282.85521818736396,100220.55004960902,16.987699782923457,0.10782511521949724,280.29482256848956,0.40830526672210526,2.0619528203139885,-3.173175281697914,0.6241981038779489,0.0023213152972009466,0.008146161832204903
2014-02-23,6.129156068622524,4.038226727779619,1771.6432319034404,732.4897935878921,22.909903566128968,285.07317476817246,100016.54759623023,21.794631299113203,0.1243951109623149,278.8820264250223,0.5107664021861598,2.3780891973792695,3.1519239219436606,0.6250049346933807,0.0011353900121317238,0.009185924223029177
2014-02-24,2.3758783667695433,1.5431202537763,1248.6833779523938,489.93486367965227,31.33017397157974,284.6092543517326,100778.32456262382,20.659012920006006,0.08927187848031275,282.47805400244556,0.20333329339414885,2.2852122765350398,-2.2600338494343353,0.6562485174388735,0.0010698499667275167,0.008818244732718732
2014-02-25,5.256190985879774,3.0022409265234065,1578.597244116997,715.1315232777706,18.689391451338878,286.0044369604152,100521.99080518677,15.684621040129429,0.05898139171511342,282.7837855236148,0.44415172728874286,4.398899586195618,-3.3792743560255207,0.9665822797649487,0.0007902585294022488,0.009494790104947673
2014-02-26,7.126695729730088,4.4208440703251055,1815.8610304370313,774.5855728824628,21.296468177366272,288.7257607733232,100388.84845860221,17.88376904155568,0.07689576967371077,281.99378573868,0.6140271258400891,2.688861648425752,0.11549375066018622,0.6200815343508735,0.0008113152193452195,0.009737031081175785
2014-02-27,4.790044794494427,3.197187048405293,1466.0357079832756,609.1191154165377,25.81777974110048,286.5499628258024,101263.32305606104,14.394384091123722,0.09907983109204369,278.7580853515258,0.39494009054511275,2.8994500824698446,-0.9438230405452659,0.7454255991244707,0.0008472194482268432,0.010277455938522792
2014-02-28,3.379168977877144,2.356267189099037,773.610007881135,203.4017103532158,43.069997543501024,284.6740285459958,100043.7661278378,13.057871159990807,0.10927915165970115,278.37708361561744,0.27238987157957223,-0.1861772573643935,0.03665164677102464,0.47612710461079627,0.0021243972925178707,0.008960064067122691
2014-03-01,1.0225790056630002,0.7498901760673998,607.0747432233849,245.9618818628047,35.434924879188706,285.39991501343843,100055.98491715384,14.694346873278688,0.07325717502634412,279.11908412918433,0.09192019758159764,1.1743494091585882,-0.6604153931660479,0.62224604052021,0.0017393217896826546,0.009099745765552369
2014-03-02,0.9179082301205956,0.6111170284655584,722.5826117906095,330.68789665449384,42.44394078362685,283.655928527424,100380.65566768969,16.854110075599255,0.08129164708564178,280.82859648620223,0.09668206017961001,0.3126291049673535,-0.1923941104133527,0.6346649178971877,0.0014661394841005866,0.008517752258034077
2014-03-03,2.8985175119408098,2.0991946483159256,972.6184914653011,475.0255662710371,35.82170853724989,281.00158519565184,100092.72774521934,18.79398957984639,0.09268076592212217,277.51268484311305,0.2415879981730515,1.2945512637720238,-0.7448406591257584,0.5221599521376918,0.0006804046294573744,0.00884850173000294
2014-03-04,1.5789120496012476,0.8760596557193909,602.7743084866806,296.92993614062317,38.018436555169814,286.9753787498542,100469.74542681435,14.586920470686717,0.07320520747561499,281.41184178875613,0.14893786986203744,1.3234417408759958,-1.0400273160450029,0.5060687937584135,0.0003441041661092015,0.008459056392732797
2014-03-05,2.5379691176463837,1.759285347340698,990.3669904579317,481.85787179998704,29.86998762158811,284.7169771446088,100519.32464314473,13.387639607771524,0.0766239314273213,276.9212091192952,0.20435061463572896,1.576820353436727,0.4837792584828807,0.5208935571055574,0.0016674829046689405,0.00801290202943975
2014-03-06,6.556974080221679,4.306921520817153,1495.0749846575554,451.0093104316222,14.851382701215286,284.03433406653687,100644.99782126718,7.380567842821348,0.08011722527392384,280.4167795984781,0.545771188839061,1.613096440847198,-2.2964863460824443,0.6240693185905282,0.00034667607037109233,0.008869069714763471
2014-03-07,9.593734274139557,5.48693011715611,2093.0588659381183,808.2682931021533,17.35632548704381,280.13262473684824,100365.83446869899,17.152149990473077,0.09863885899338012,273.6049926708686,0.772404516362347,3.1241506535335213,0.81504666724311,0.7229097444906766,0.00016522393049299024,0.00836852633690772
2014-03-08,2.873217381904263,1.610138976946862,1633.6526931556525,771.7580010959274,26.75886517701423,281.74186082337565,101293.85342570492,16.59413276669758,0.09843832909860165,277.0616488212616,0.24020232159928304,-0.29147785604720294,1.143951831118342,0.4510219296222082,0.0005009186761459365,0.00640935297488284
2014-03-09,3.1202263765117,1.7646414537407284,1298.847696557893,625.1575347415662,29.408118615474432,283.37059528935976,100161.44349317599,14.303152403692255,0.12276796599671316,275.82331070466233,0.27347651269179424,-2.0452119491022227,-0.2677335420692233,0.3206526561618831,0.0007688134936851026,0.005170949861346121
2014-03-10,2.333555448487526,1.4116140183839145,1058.9310413306057,307.6573185722256,38.20815500477585,283.36490607805285,100965.83393342288,16.840071324838508,0.10067481399741539,277.9542364204632,0.20267057151683882,1.4380090353343684,1.6238767967278531,0.33976634721921567,0.0010951871138502774,0.004473623870930638
2014-03-11,0.9831694713163284,0.6705951450148857,1020.4995178245496,471.9135750421097,34.24380447241795,284.23377075149887,100202.2300418146,26.344535730006285,0.10754069214832665,281.4175409529124,0.0915590206621981,2.273105801466496,-0.789358794200592,0.5215235071131022,0.0006329064793279576,0.004888406355323541
2014-03-12,1.9244066244748443,1.1999558610331413,399.4859739884293,188.06136540906104,32.18798821753837,283.2881989702382,100969.54137410391,16.35183470411733,0.09351496504233954,281.1233247757412,0.16581807015621935,0.8835396645604623,-2.0069581442738738,0.555623456452257,0.001660383575498847,0.005177208668542297
2014-03-13,2.9400204276501,1.9036077032157301,1133.0037691247576,373.9158596605148,42.58240103072434,286.80283952465226,100456.87330646592,10.312419774011294,0.11986659332177764,279.6173151969227,0.26342720028383054,0.43819590122438445,1.5522974161705847,0.47781576555658806,0.0004878648180581737,0.005170109339372203
2014-03-14,0.5,0.33825428115730294,268.0201561041366,121.19393457937544,37.05636478291028,281.5059437214698,100632.82824855637,16.705168147649623,0.0686393476989203,278.46321782517384,0.06935634649354244,-2.3683687226759966,-0.11280418732533552,0.3353567473833487,0.000751137946295863,0.005311298087059285
2014-03-15,1.9337557410401525,1.3508522082816619,315.6436930591239,147.40405150744806,39.646189955173945,284.9346190509522,100786.25242735665,14.813180907711022,0.10232512537469832,280.2639929940059,0.16981626599936633,-1.6101945611769521,2.2325289652929103,0.38835738390748553,0.00041221029029784055,0.005897212102862158
2014-03-16,0.5,0.37623188604008917,1011.9856618437213,382.4417459054253,30.745598181261368,280.10694158650085,100271.93709253072,17.55002117679992,0.08224860059927028,276.5917948103699,0.0807662160456602,-1.0890699758580822,-1.9940679354103357,0.45206831601590786,0.00024407822185651542,0.005808503717014062
2014-03-17,0.5,0.339906472582707,565.7773857795494,188.27474774412755,47.305320801596125,282.8172652354911,100318.57532077127,22.121287169319988,0.09339808246483416,280.764877451962,0.044622126285663456,-2.6318672086617183,-1.5631413842428257,0.2143228507616906,0.00016840092920248937,0.005283768445185474
2014-03-18,0.9481875811012903,0.5690862791574313,353.16121940184803,156.36243644067662,44.502909039276915,285.4917350936458,99627.48347710553,11.21720320767433,0.03329508039188133,278.4989204978493,0.09280893085696572,-1.796728536600131,-2.30197210520041,0.31814715845361946,0.0023044356957565423,0.004356982260537687
2014-03-19,2.832100355156898,1.8299403884440506,818.1885676095632,274.1977524583718,24.174238180815657,284.01691758049697,100947.75341473299,16.43183781539494,0.09397926908245768,278.83923731724525,0.27913177935752836,-1.7467131821676423,0.9890313765247426,0.2451512995131676,0.0007580273526651537,0.0060285114769662715
2014-03-20,3.0223032433827255,1.772513075697208,1383.622479425876,533.4719083451322,25.580706424948396,285.521108616701,101082.8210062056,15.273225393593346,0.07391452420050022,280.30586608048543,0.2490028603307516,0.7375860171651106,0.9736120317270399,0.6646824535115874,0.0004454139706175952,0.005126155254132578
2014-03-21,6.369781291563624,4.088170763908017,1778.6836821919992,460.2444609590974,20.307014000609136,279.7811897473659,100643.68059621938,6.526647361214119,0.11938594451315623,274.5082694206616,0.5194267473864901,1.728312499458807,2.037479639395778,0.4748587142916701,0.0002478484543748511,0.005083704406692
2014-03-22,5.725256952280378,4.3590407861897225,1372.0361226799278,347.133564619691,22.31188012471302,285.4705443066683,100171.10148794483,10.595906449111,0.10912738641656083,279.36267680851023,0.47331495626758213,4.798243142089457,-3.985957603354522,0.5963550985625694,3.517082700199978e-05,0.004580414914770988
2014-03-23,4.567787259824088,2.960178410901234,1519.496699211559,649.5883714482098,20.732321521628872,278.92895804081996,100505.34754107716,21.65690057074901,0.05918409331669244,273.6918608536013,0.39027968925570133,3.1969133207488714,-0.42759051043352186,0.6751024701608255,0.0001951305226854122,0.004203375451475147
