date,albedo_wsb,station
2022-08-05,0.31025322302817787,dammam
2022-08-06,0.33046327171541023,dammam
2022-08-07,0.3041631562064643,dammam
2022-08-08,0.31541025287265734,dammam
2022-08-09,0.31697778524468834,dammam
2022-08-10,0.32818063625975297,dammam
2022-08-11,0.349997807259119,dammam
2022-08-12,0.3327278258404928,dammam
2022-08-13,0.33493935513681194,dammam
2022-08-14,0.32554527741052236,dammam
2022-08-15,0.31288350739543036,dammam
2022-08-16,0.3100808836201221,dammam
2022-08-17,0.2987226276765043,dammam
2022-08-18,0.310648619496075,dammam
2022-08-19,0.3187967334409269,dammam
2022-08-20,0.31662516863883033,dammam
2022-08-21,0.3059905781780897,dammam
2022-08-22,0.3079557206703242,dammam
2022-08-23,0.30892604909266097,dammam
2022-08-24,0.3084790461962155,dammam
2022-08-25,0.3093805549389371,dammam
2022-08-26,0.3036275502809094,dammam
2022-08-27,0.3070397803880941,dammam
2022-08-28,0.3092238600900017,dammam
2022-08-29,0.3123099651754162,dammam
2022-08-30,0.31275490280460233,dammam
2022-08-31,0.3001061591156814,dammam
2022-09-01,0.3100718014970039,dammam
2022-09-02,0.30475149975866833,dammam
2022-09-03,0.30721098219003806,dammam
2022-09-04,0.3209701572253575,dammam
2022-09-05,0.32979384465571404,dammam
2022-09-06,0.3103561714983951,dammam
2022-09-07,0.29469959260251866,dammam
2022-09-08,0.281929976084787,dammam
2022-09-09,0.27709278169864954,dammam
2022-09-10,0.2580979515230635,dammam
2022-09-11,0.26223146577471634,dammam
2022-09-12,0.2812127898825394,dammam
2022-09-13,0.2927695788917866,dammam
2022-09-14,0.2784851743686871,dammam
2022-09-15,0.2860238833749536,dammam
2022-09-16,0.2781392395929798,dammam
2022-09-17,0.27404416488339095,dammam
2022-09-18,0.2999912786346288,dammam
2022-09-19,0.2988957076476319,dammam
2022-09-20,0.28514753150779476,dammam
2022-09-21,0.30192944783070397,dammam
2022-09-22,0.3139887811078188,dammam
2022-09-23,0.30483936440959525,dammam
2022-09-24,0.2987166709504903,dammam
2022-09-25,0.29350761100427597,dammam
2022-09-26,0.3050606730743003,dammam
2022-09-27,0.29593961578468475,dammam
2022-09-28,0.2753638307974718,dammam
2022-09-29,0.27041279329677725,dammam
2022-09-30,0.2737446515261617,dammam
2022-10-01,0.26774422322060903,dammam
2022-10-02,0.27510755253567293,dammam
2022-10-03,0.27771589249081147,dammam
2022-10-04,0.29106664591265574,dammam
2022-10-05,0.27862088324714274,dammam
2022-10-06,0.2863565416244897,dammam
2022-10-07,0.29030812347220725,dammam
2022-10-08,0.27767571909096983,dammam
2022-10-09,0.2803793772758305,dammam
2022-10-10,0.27928543191569216,dammam
2022-10-11,0.2949537988765539,dammam
2022-10-12,0.28186721475393545,dammam
2022-10-13,0.2724492493980674,dammam
2022-10-14,0.27248189454574256,dammam
2022-10-15,0.24811065684633024,dammam
2022-10-16,0.2514604917072626,dammam
2022-10-17,0.2679723213528351,dammam
2022-10-18,0.2644451125027868,dammam
2022-10-19,0.2560443248999557,dammam
2022-10-20,0.27546921167332583,dammam
2022-10-21,0.27738084233231874,dammam
2022-10-22,0.26917178917764106,dammam
2022-10-23,0.2544289614019864,dammam
2022-10-24,0.2654578866381397,dammam
2022-10-25,0.25092583935004886,dammam
2022-10-26,0.24839023171620828,dammam
2022-10-27,0.2510225379303481,dammam
2022-10-28,0.2741851110084337,dammam
2022-10-29,0.2702188983515377,dammam
2022-10-30,0.25823646301048103,dammam
2022-10-31,0.26220642852848364,dammam
2022-11-01,0.24410630783603118,dammam
2022-11-02,0.27557247870723905,dammam
2022-11-03,0.27104202820324985,dammam
2022-11-04,0.2547245894377279,dammam
2022-11-05,0.2582029990916454,dammam
2022-11-06,0.2483061855808916,dammam
2022-11-07,0.24473299005608384,dammam
2022-11-08,0.24550160841382898,dammam
2022-11-09,0.2632477959122459,dammam
2022-11-10,0.26554473065164974,dammam
2022-11-11,0.2557624034418802,dammam
2022-11-12,0.2549854225520307,dammam
2022-11-13,0.28481620952255865,dammam
2022-11-14,0.24572801484127774,dammam
2022-11-15,0.23612222867003232,dammam
2022-11-16,0.2593401098300709,dammam
2022-11-17,0.25902470486763307,dammam
2022-11-18,0.24172332312519765,dammam
2022-11-19,0.2576499809554457,dammam
2022-11-20,0.2558220898316196,dammam
2022-11-21,0.25017675126429867,dammam
2022-11-22,0.23022152729814874,dammam
2022-11-23,0.23670219002195964,dammam
2022-11-24,0.2490417303954859,dammam
2022-11-25,0.25707941997360406,dammam
2022-11-26,0.26291837421852615,dammam
2022-11-27,0.25280070583968367,dammam
2022-11-28,0.2397072371470961,dammam
2022-11-29,0.2307773431687269,dammam
2022-11-30,0.2425269577352741,dammam
2022-12-01,0.2350184943723683,dammam
2022-12-02,0.23462841514777366,dammam
2022-12-03,0.22378577957362308,dammam
2022-12-04,0.24361053954063291,dammam
2022-12-05,0.22775658776897525,dammam
2022-12-06,0.22788277684147346,dammam
2022-12-07,0.24792393108474134,dammam
2022-12-08,0.24230161134946196,dammam
2022-12-09,0.26385607216557794,dammam
2022-12-10,0.24455798288931493,dammam
2022-12-11,0.2461110565452139,dammam
2022-12-12,0.2496913585886592,dammam
2022-12-13,0.25548800835091795,dammam
2022-12-14,0.2577091496958724,dammam
2022-12-15,0.23623741756510142,dammam
2022-12-16,0.2214044086169821,dammam
2022-12-17,0.22509107637987993,dammam
2022-12-18,0.250617715504744,dammam
2022-12-19,0.24430671452654884,dammam
2022-12-20,0.2558613669370586,dammam
2022-12-21,0.25839007925679663,dammam
2022-12-22,0.2433628382399306,dammam
2022-12-23,0.24109011786405932,dammam
2022-12-24,0.246380629304473,dammam
2022-12-25,0.26556564296044416,dammam
2022-12-26,0.28463202161273987,dammam
2022-12-27,0.26531355777669796,dammam
2022-12-28,0.2735650216428168,dammam
2022-12-29,0.2706067730030052,dammam
2022-12-30,0.2680841068653468,dammam
2022-12-31,0.25997424544641473,dammam
