date,ws_max,ws_mean,blh_mean,blh_min,rh_mean,t2m_mean,sp_mean,tcwv_mean,sm_mean,soilt_mean,ustar_max,wind_n_mean,wind_e_mean,northerly_frac,precip_sum,precip_7d
2013-09-10,6.44794039316641,4.477339239401245,1550.1747353658238,421.17339734297127,21.310194439168033,312.3746502076953,100196.0112251692,14.721291149286477,0.0502651802501285,306.5052103113055,0.5383916414375838,0.5754612643840498,-2.87735547086673,0.47792857820356666,0.0003748879295316134,0.001249527287783512
2013-09-11,6.861647866746981,4.188941285880282,1236.619517074437,430.487624869431,26.260646754218996,310.1005467479552,100333.78550201276,19.62351011753321,0.07198344803953335,304.6807153981339,0.5712742952566163,1.670978034894973,1.9640256586436007,0.5258288277113866,2.5296273898708465e-05,0.001455555134645006
2013-09-12,8.57007752320559,6.168050080168818,1310.0188219861745,353.501857062377,25.34538004621818,313.0264253807147,101487.3579828458,11.625836018356619,0.08498288012080271,307.6095690658038,0.7102678793120077,1.722800422198081,-1.597287509218851,0.5148106498127324,0.0002283281563638252,0.0013297803972551064
2013-09-13,10.459157050777764,6.404559747138255,1486.2875232186793,564.8491589023963,16.34292331841024,308.2936540793459,99888.0474949451,10.065625469263372,0.07129171546002566,303.0493690345948,0.8805125878546548,3.826836679216297,-1.8941420921218337,0.7634768769001118,0.0006194523825222869,0.001318943047627684
2013-09-14,5.84858055217427,3.8947693237570555,1519.2108709034235,673.7841466683494,22.189729314131817,312.84073913330064,100053.09245567444,16.579773350805592,0.07837312081478529,309.56526627837854,0.4914100338556026,1.7674997706825624,0.7470405981809085,0.6361318113038807,0.0002982981206001086,0.0018857956117017405
2013-09-15,5.195178299748017,3.085052399667345,1496.4543126021297,667.3865012436269,25.77656425251673,312.88056000191784,100560.53784700594,20.163796782786868,0.04649272470737552,305.130289558005,0.4344385970797549,0.7571611051982312,-0.17285478944448351,0.5984346247527847,5.823560369572958e-05,0.001958426091462429
2013-09-16,4.317042594224472,3.0953164818692507,1029.1668758720857,420.38399000512146,32.34177204787633,312.2977059987238,100113.67212765168,13.592018441610428,0.06746042609770327,307.85792815644913,0.353821184535054,-2.773057250966356,-0.7368692225445646,0.272748445089466,3.282536172944264e-06,0.0018871418093807106
2013-09-17,1.749732591791063,1.0034699624066745,842.0200159550886,247.20881595746584,43.68119082110996,317.4237969714219,100241.60402759883,14.264724111197445,0.057221965994528765,309.4467469583405,0.1668075030589542,-1.6528868217533765,-0.4380219946955224,0.40017997624656043,0.0007009762869164169,0.0016077810027852165
2013-09-18,8.108365526955653,6.224835375838727,1139.7818781863198,434.4189989290175,18.92861375948803,314.03334138288875,100381.27755945432,16.989345282099055,0.07306815518826558,307.10831902748924,0.685115234059284,-0.5908788708153903,-1.851144045749963,0.5480314622584791,0.00021045110784152755,0.00193386936017002
2013-09-19,2.6793096585908813,1.642204161921381,981.4096123927217,287.43930320281174,29.875571627958273,313.7844802452553,100529.28772733526,20.16757452162182,0.08641290672330228,311.3247684558579,0.2536229688885504,-0.12268106733693851,3.728066718450398,0.35833918854112445,3.495973512499015e-05,0.002119024194112839
2013-09-20,0.7677226395044963,0.5954225313820977,150.0,43.85322932469033,49.88042063829853,312.6309881248438,100389.67276300518,16.627407024273182,0.0425638812065338,305.3634805529735,0.08888727672201274,-0.5661001401113117,0.17176538890827298,0.30445403176710584,2.3488020713994833e-05,0.0019256557728740038
2013-09-21,4.708125681977255,3.3214624418736056,905.9138411900997,256.89349520740353,40.822074040720004,308.73553764102434,99601.19998608773,13.651533081488886,0.09607010270271327,303.28558102916827,0.39922640445627666,1.240117338159522,-4.952121019876191,0.4362862647723945,0.0001016537570906552,0.0013296914110657117
2013-09-22,4.178830777479914,3.0281759442605405,1017.3283946444628,401.2971896247463,23.9874298269785,312.17964917348286,100216.32258295064,14.962744576266486,0.08531236647934244,308.5730523183867,0.35999116316539986,-1.4503255649630264,-2.9349753563360244,0.41531779090111653,8.593753276981309e-06,0.0011330470475562585
2013-09-23,1.535125415515763,1.1160841114690263,732.7941191262423,260.5349690698104,27.141494373103573,312.1668458910812,101633.81039036711,17.300557723805362,0.06528795553228076,309.0602029110796,0.12785874981185696,-0.006974470064808225,-0.34072751134347967,0.3504163097131578,0.00028470191556708054,0.0010834051971375103
2013-09-24,7.182097622476807,4.996150381408398,1498.5808329570439,513.4103433545494,19.942336790401352,310.9327625750794,99742.26935891074,17.190438248216452,0.08647441170021729,308.25151849671147,0.5940289838748098,3.734100127475653,0.9437431353692578,0.695199626767373,0.00032909049184209194,0.0013648245765316464
2013-09-25,2.68249322008269,1.4979048086350761,918.2690674511183,406.7584175018235,29.19791930622311,309.7466010736017,100115.4816446307,7.573382931201786,0.09263737970967888,305.66539277852286,0.2293993601086973,-0.1577681784496462,1.873125102439449,0.5162175333159756,0.0003296342331796574,0.0009929387814573214
2013-09-26,6.10274413748616,4.729323891247421,1338.0817072964437,369.379004786079,25.879822734336724,314.1571588370406,100421.40838756865,10.472072299884813,0.04683553167448315,311.357220470634,0.497297046337487,-0.9583173439221399,-2.9765541195661083,0.455925944687312,0.0005141265190712628,0.0011121219067954514
2013-09-27,4.117280220219465,2.439710330989338,1070.3494477942202,355.7966003175938,25.588889646647612,314.38504764481013,100228.39453302289,14.03627519530604,0.05115969328300855,307.6960675887194,0.3533113241945349,0.4009760302854271,0.39637931911316415,0.4019017055812123,0.00023359369248273759,0.001591288690741724
2013-09-28,5.3321108789735305,3.5011607519757195,1345.6246091306593,455.08104309779026,29.50070252833817,313.18250244678825,100893.88899070413,22.76032324672191,0.0473655950183327,307.174181253747,0.4413043799810092,-0.10138862817126926,-1.0104056838422173,0.43427129220011973,0.0005142343825242947,0.0018013943625104667
2013-09-29,4.73092806289438,3.229988692272217,840.403698002096,315.22659118449116,20.790032712843093,315.49054959052785,100551.21438522106,11.908933375536666,0.06671314706966745,311.56975609597066,0.3996764548590149,0.8878032968635878,-0.2856040909241314,0.46709109841537705,2.6150350616248957e-05,0.0022139749879441064
2013-09-30,1.307118657573632,0.9658607938055174,503.68297531154303,181.53916875349879,43.23764065858,313.1401217510106,99535.36531211161,11.865142771661459,0.0645264735033466,307.2194903137393,0.12368706665385953,-0.9387498503531999,-0.728510806552755,0.4245805733140209,5.855809479206416e-05,0.002231531585283374
2013-10-01,4.055242647892114,2.9304601781610176,673.0200014216908,235.10116232522464,17.91812849339977,310.9921006591476,100082.56226808172,13.99470278441083,0.07032977465050934,306.1209308236208,0.3483983324412131,-1.6389026776134443,0.5564300194734477,0.23564875436062324,5.253996525848712e-05,0.0020053877645083576
2013-10-02,3.1941023859542774,2.1365187748181804,1107.1044133971566,289.99072379735884,32.88007237821635,316.03564651482293,100623.41655585996,12.202392190745355,0.05284379764502567,308.31278878523165,0.28840952486923305,1.3917555560465638,-1.3314144615858006,0.4559810045194418,0.000574980858427515,0.0017288372379247528
2013-10-03,1.0776922485911187,0.758473505244333,1403.9120807815293,673.6023295150942,34.30626597101821,313.75067999492524,99699.43027082042,16.403234923659912,0.0723192139113863,308.96926465775084,0.09117570541292261,-0.5759278276293364,1.239021438734297,0.45378668597466726,7.025082686041595e-05,0.0019741838631726102
2013-10-04,3.6243471346812353,2.5821507984764356,1121.4953031166951,554.1433036193264,28.906094008962867,313.4073044798953,100094.1581256283,17.026049363319895,0.07506503852148373,305.73047301478704,0.3340231646393893,-0.025421303632839405,0.4503744846220734,0.4978486838253948,1.0076065404734525e-05,0.0015303081709617636
2013-10-05,1.0740409926151624,0.6286659887468988,747.0163982847812,239.71391519900646,32.33113600671015,312.65100371600283,100198.63278324204,15.448086454086457,0.06195416107591609,305.27335797298764,0.08674005583727563,0.80095595581621,2.5457354626375026,0.6068583694665772,0.0017396295618558619,0.0013067905438837605
2013-10-06,9.121385178454593,5.1715155576778065,1248.2196610006806,573.7730271320669,20.174004071008746,317.8426334862708,99949.51503405707,13.51581903250277,0.1274245313405155,311.3483916500864,0.7331446672117334,3.1240106455035574,2.4791507156210715,0.7331449715592869,0.0008770678747988609,0.0025321857232153276
2013-10-07,4.59410717083199,2.6040348728400557,587.3537041002489,288.5488751670297,44.04944639357798,311.2480062932313,100968.18466068117,12.86754381705563,0.04890072443953816,307.3809928527398,0.38639121989816677,0.918356869416674,0.13564452553223383,0.47647659598167796,0.0002588088013938159,0.0033831032473979395
2013-10-08,2.455502161509256,1.5763919046119563,662.0839048990329,292.6926244470953,36.21862263320313,311.2126191792293,99583.17341064585,15.931397130343893,0.05953579924734106,308.8337390268653,0.20672984660773983,-2.6893256815911104,-1.9349095251935613,0.2692417588983176,2.6697340314066785e-05,0.003583353953999691
2013-10-09,1.4078096991411602,0.9405073948779684,745.7525663847526,330.2322052160936,42.58385618437759,314.96522173682234,100773.92861065065,16.610145692236177,0.06725884698904075,308.87134072482627,0.13867044535963263,-0.3107130448898612,-1.995006275888959,0.31204814165773387,0.0009969491367710804,0.0035575113290552706
2013-10-10,0.5,0.29529450778776617,481.45941829940546,152.1170241824622,35.76468831701514,312.90886591500487,100268.59999029072,11.86586210695496,0.08852276569496217,305.82519077462763,0.05577042832796648,-0.8554623693117681,-0.6464989718902103,0.33282500280875615,0.0004930035284257188,0.003979479607398836
2013-10-11,2.6197829613650105,1.5957622793549906,896.2038087482812,242.34149046645388,36.803664570574064,312.695394882519,99323.42884920727,16.489937712149164,0.10744920073799363,307.17091800365887,0.20961870595149787,1.6786275760185303,-0.037044851960746084,0.5527993359193146,0.0002446729330163705,0.004402232308964139
2013-10-12,4.391639449393134,2.4764216690145138,676.6443907200625,172.75491306981155,31.398276205729946,312.85543918563354,100652.58387900468,15.256558158981377,0.10157813027129974,309.04390752126403,0.36217576381117583,0.48927713564480607,-3.2634125912593315,0.4706224106540667,0.00010258484850120226,0.004636829176575775
2013-10-13,6.0811140144519475,3.406887952591072,1684.952697740465,641.8764263928257,22.161682804658476,311.4927865580123,100582.88325609708,17.593336532762763,0.060657144331202076,306.18349595843506,0.4884181851456554,2.379956375395408,0.11385618327042196,0.5293948269562639,0.0001611837470184949,0.0029997844632211157
2013-10-14,8.68488146372185,6.577711049594951,1666.553883612547,450.0054217294499,2.0,311.4923059043411,100454.72628527744,11.123925857456179,0.08125908370587236,309.1533210258298,0.7171199835046499,4.924080366132401,-2.033861000342645,0.6871558475184414,0.0006137945499020921,0.0022839003354407496
2013-10-15,7.3080850178228465,4.470762349655644,1252.2045630139728,459.72878596207704,24.8025865861551,312.3834971383594,101105.83000998339,11.879890088478502,0.0739399085175114,306.7529129234626,0.5849154098076214,0.45628007988326547,-1.7310760318311822,0.34511668018117864,0.00039929598296846984,0.002638886083949026
2013-10-16,2.3166864541718324,1.5693750227380685,1330.8344016642736,438.7129817800641,30.587394199900377,313.81407141790334,100947.92629497965,16.59453137126423,0.0644830233586189,306.9779338661377,0.19747701681064794,0.5723710043666453,0.49749148166328394,0.4365639613434892,0.0007100350535407593,0.003011484726603429
2013-10-17,6.874804832615592,3.997066079147003,1484.6020786718314,487.88081354013,20.191467849528046,316.23636129139743,100282.98246472004,17.675641371627233,0.08770346258467146,313.2523406598952,0.5575109819708446,-0.261405643710127,2.486397196205439,0.4014531374128491,0.0004679449034583971,0.0027245706433731078
2013-10-18,3.7578293960433227,2.5627307283080767,1055.6589244800998,298.0196164647373,38.106825979350305,312.57220931849076,101289.7123194596,14.658031506487886,0.08391266954687632,306.85036330835334,0.32682190390725196,-0.27527345555508226,-1.3024361814367222,0.5282615519353749,0.0008624797350645353,0.0026995120184057863
2013-10-19,1.7111233455034212,1.0950338798060972,723.8867535744841,329.6403487984512,36.99427417818023,312.8601604145528,100819.08742928678,16.948073325960248,0.071828707918458,310.0833803169994,0.14351452725514965,-0.714837403097961,-0.5951819927634561,0.24548001228347993,0.0013905915301850756,0.003317318820453951
2013-10-20,1.3884482435354262,0.9062045577833516,793.0018750517856,361.754924223976,31.68849857596344,308.03418631603023,100787.635166109,18.06130672985405,0.060302036172201756,302.00964431302276,0.1178761679271018,-0.20300778571622136,-0.41466660803423344,0.3624336134794278,0.00028804811787129015,0.004605325502137824
2013-10-21,1.1509904660527244,0.7850483709545995,494.04754189661736,157.26995459973435,46.444902237952945,309.8802470570101,100601.63458957581,15.79067394540161,0.1025395366742195,305.51674250437696,0.10114095885369302,-0.26867339984374305,1.1541758632910357,0.44883643933371864,0.00033095328417566427,0.00473218987299062
2013-10-22,0.5,0.3734173690848855,611.9052231576521,230.9020634953222,38.71426558173303,314.47925959741525,99252.40979996673,26.566418100289248,0.08488834636829319,311.6597977711814,0.0514738526594648,-2.1276561139395667,-1.2409737859392962,0.2803693530145157,0.00011263975491414898,0.004449348607264192
2013-10-23,1.0279874612358826,0.6846503631832894,711.4039492288274,237.82593091877828,31.07349419428843,310.81844573564024,100586.92281526315,15.72804860526446,0.09952896495994923,303.361486132682,0.09722265629379066,0.34526847911774744,0.3418051729131939,0.5381524055529536,0.0004663556404277994,0.004162692379209871
2013-10-24,0.8839237381709617,0.5421376783759659,878.1309432505197,420.8505045867338,35.6161614376998,310.8401232619402,100671.44047702964,14.845630027124214,0.056923489966850135,302.92614196874234,0.07797866065033134,3.643422745583373,-0.6176575430484219,0.7005117144112687,0.000178336090551005,0.003919012966096911
2013-10-25,0.9998137638781555,0.5556005435468663,1061.3749343184231,463.06919096389856,32.06410562277995,314.6099957565838,100690.65843225092,20.8824621948516,0.07455366916228852,309.98140886183774,0.09561228562187396,2.5773589558271395,-4.1020295634474095,0.7124577081540133,0.0016812299802784116,0.0036294041531895185
2013-10-26,2.745288855427071,1.5308154272759293,849.1094592565408,293.1466392911414,36.54332295358503,312.84109701669405,99857.46851977528,10.61777347002415,0.09567480952507422,307.6591830424829,0.22008736672482615,-1.8690337332246663,-2.0715371433807155,0.4440965176511323,1.8016477403093225e-05,0.004448154398403395
2013-10-27,2.5177338216084824,1.847330002583014,1105.8776715225315,380.9365000685383,34.572234282269484,306.53073378814184,101065.56564913823,12.424255986557757,0.08170052263502642,303.71112254120123,0.21562597611458154,-1.269235891459983,-2.0334542626046326,0.4878750002894343,0.0008004489112582962,0.0030755793456214127
