date,ws_max,ws_mean,blh_mean,blh_min,rh_mean,t2m_mean,sp_mean,tcwv_mean,sm_mean,soilt_mean,ustar_max,wind_n_mean,wind_e_mean,northerly_frac,precip_sum,precip_7d
2015-09-15,10.34772790210533,5.767770000105211,2587.290604736653,981.2483160664227,17.203736916191467,312.9972328085571,100483.52305742813,13.578674490315452,0.04723933168980371,310.39305340418696,0.8345183759265207,2.337988575454287,1.0638917879606014,0.6539252941384289,0.00016122390566913566,0.0011062402098599472
2015-09-16,8.674183959329655,6.362941469142026,1771.2758013880702,648.2247384977246,17.937083739920794,311.6619988356474,100348.49176670703,11.466641798809766,0.0707388781292042,304.1949263278762,0.7304432516095604,0.3975638528696066,-0.2863704195519873,0.5992730399972841,4.8714472943834504e-06,0.0012643578877177854
2015-09-17,5.903334103010496,3.8309086513704664,1584.5436540782166,481.3128996970071,20.264411010113818,313.71307035190273,100477.45896988532,6.841929129585643,0.05221581833179641,311.54964190084473,0.4898550385956977,-0.4181262502069936,-1.7916042785215178,0.4871151804259627,0.00026986938892555783,0.001012739538467224
2015-09-18,2.7416173423341075,1.9216955086960674,1332.3516230114355,404.96811569241976,29.690141359419215,311.6894199351502,100471.09273528289,15.333649153214616,0.09355459691016274,305.5577107073198,0.2409758562263078,-0.7693098879675213,0.30066354080469704,0.4221679302049928,0.0008943798979104626,0.0010383775685592921
2015-09-19,6.891399753702103,3.9585552162508715,1160.2275891695526,384.89734375884564,36.51479510321883,314.15236521735596,100533.99056132024,16.394099679945807,0.056453455918844674,308.48050536374365,0.5708355786434655,-2.710278189552427,-1.3196204302422703,0.23756663522086374,0.0003470576002518876,0.0017344264264560357
2015-09-20,7.679182834892846,4.7871877329336225,1590.6098249840943,525.0853158239552,14.854259406621866,313.8836337158214,101568.64057872733,10.743242515850433,0.08146135752687753,306.3134115820068,0.6257489000788303,-1.4392881700710758,1.556175494985582,0.5622422508303698,0.0002390243451971147,0.0019346957518118068
2015-09-21,9.598228309196449,7.046029868997325,2090.552265944856,951.7607455844459,8.336235136300417,314.2897403893556,99874.91708492368,16.73083853295641,0.09281133201242915,307.4343928963677,0.7741041347702086,0.9253603762947538,3.0089186053070818,0.4041289053643192,0.00028255915293534884,0.0020804079410610627
2015-09-22,13.390211942296073,9.719226826049686,2386.0249436593836,1092.721058987254,5.1258055889942336,313.0321618203308,100712.08219673795,9.848939973317188,0.06674700929250557,307.5758853514418,1.1127683963407178,2.650189178714052,0.9856575975458557,0.7622547764015366,0.0003071028313050096,0.0021989857381838904
2015-09-23,10.550963126928021,7.855410790906604,2253.1344402114623,775.9661415602847,6.3115882055442505,314.0698714658235,100599.93818600796,17.26530045955575,0.09513608042458968,306.19173831635527,0.8745533037239838,5.0272673572136135,2.059853450573393,0.8233225173264875,0.00015307479486172468,0.0023448646638197642
2015-09-24,8.942875339722178,5.964071439399264,1942.0473911809197,881.3226116076162,19.693410147204524,314.1283015212518,100986.45540100514,8.481265563105527,0.10572187964567825,309.07475584268036,0.7214078692839189,4.163778817250206,-1.8383404039622249,0.7836306734507043,5.736446333017863e-05,0.0024930680113871054
2015-09-25,11.931838470929517,7.911077458853269,2052.0854722704435,602.6627590496283,14.750114066844965,312.90659446335144,100217.51979368848,9.78275958840648,0.08085001301374595,306.03330295061204,0.9585794096924707,1.4968652642644382,-0.46022700678542416,0.788481027920288,0.0009532677060262298,0.002280563085791726
2015-09-26,9.79609344718859,5.44439535302907,2554.254734495586,803.5583244797002,8.589852244022362,313.750828823397,101246.81935969874,19.026615304531955,0.05796530104190152,308.0208039328877,0.7931084883937392,1.912013345036054,1.2969012905960495,0.611288415188885,0.0004181780901635364,0.0023394508939074935
2015-09-27,8.993583077321778,5.323120483280554,1791.4642001150266,656.1093945825725,17.04731353806799,309.5529596279762,100283.107364366,15.22769831905652,0.06721101993284147,301.8707961999309,0.7428922468966974,1.827760188833288,2.0694430720855506,0.5491558416443679,0.0003153616088614645,0.002410571383819142
2015-09-28,10.150119378832917,7.795317496231266,1798.074214884928,643.0383770132182,12.561915913934678,314.37586844795885,100185.47821563986,18.006818713214873,0.0731857423673963,312.29054238514055,0.851231136977874,3.0396970323827452,0.4353588494610942,0.677523027215611,0.000879645632159666,0.0024869086474834916
2015-09-29,9.799172053985432,7.553562171216284,2193.52991339723,552.6362953356027,14.444221723837583,311.6764263711543,100134.16849123294,15.126921076958785,0.09192196193081932,306.00613422894924,0.8025793158454585,5.5123206141492584,1.6965822768103749,0.8886622312042044,0.0005599095809322964,0.003083995126707809
2015-09-30,7.8418662163163155,4.9205205370302645,1703.4768366797111,642.3724317881116,4.416230573276579,311.616400845984,99658.60139675705,16.588230376507962,0.06485168828747104,305.6828560897861,0.6564330966339237,0.9728150154392377,-3.504444403965985,0.5478438489447998,0.00021145931530368935,0.003336801876335096
2015-10-01,9.094065118646796,6.3470853622374,1923.957232549766,944.6610239558183,16.240413877445356,313.54134470682357,100816.26135421879,13.808446629772217,0.07705525716018516,308.67859981223086,0.7505690196175713,2.743145906845837,2.29733318903029,0.696422839842239,0.0001311875251270127,0.0033951863967770606
2015-10-02,8.545608754814335,5.846794523059072,2250.752093565821,986.4735064818963,12.237868505807226,310.72295081128715,100540.767037364,12.167906868295969,0.08094621429570029,304.2134953196112,0.7100938050327396,3.5672542754570844,-0.3299584192454728,0.7668051132122391,0.00019552007267019665,0.003469009458573895
2015-10-03,9.993824489748373,6.9723624107342,1969.30369991771,644.9466753439738,5.2143990749429765,315.82954201969875,100021.07080692185,14.979005595872218,0.07146379541607199,311.9792826102599,0.808403203631994,4.782212857136697,-0.24028813624699008,0.8334209915315611,0.00033374791703864756,0.0027112618252178615
2015-10-04,7.412703140835451,4.092380582473919,1341.6403024243277,451.9909996793542,24.130787352665266,313.44601495399047,100589.55155419075,12.260892182679342,0.06926420641612088,309.5670998556577,0.5936157492020905,1.6635390067795508,2.3033544516831954,0.6824088008777481,5.981072924188216e-06,0.002626831652092973
2015-10-05,5.85712143741706,3.9515655382623462,1057.755024708003,443.42404053041946,26.593215626187654,314.25124428835534,100608.85036976737,10.454605907471215,0.07374909527794915,308.73315204140783,0.4900624609509615,-2.416586505441379,0.37459967472778233,0.4242997153707315,0.00016441021468984075,0.002317451116155696
2015-10-06,5.263490720464046,3.6413340078567837,1076.1644604608111,439.4330634712904,28.84695292571838,315.7832466329306,100210.13307517946,12.828258471793017,0.09547746045976097,310.9282244520819,0.438943398061406,-1.9705012154846688,0.01402917390606806,0.28142011520974586,3.2656255578190766e-06,0.0016022156986858712
2015-10-07,4.911838617362746,3.2016473356977833,1442.4995329844646,442.5668321165354,5.164704550834756,308.4159168370553,100623.3313958123,13.506874676752679,0.10525321245577873,304.55538053615703,0.4107651915461734,-0.8506125747727667,-0.18433730390442538,0.2526967016550733,0.00027717322430764854,0.001045571743311394
2015-10-08,2.6692073467051713,2.061262669316819,800.6797217635982,347.9462620633873,34.74570779976311,313.8495885780746,100522.91301638956,13.212739589121803,0.07142989473988708,307.69749415761373,0.23738435981569936,-1.3473393309921642,0.3353505449652141,0.3335867655549052,4.82324796002361e-05,0.001111285652315353
2015-10-09,3.441548229819193,2.000724542260976,1063.4469293787818,463.2976653823143,28.257845618885973,314.1594580004444,100529.52214167952,17.731339940568187,0.03960760325140674,310.80151703756803,0.3015608872278511,-1.9940945052579542,2.333700314483869,0.28407738727959975,0.0004923619837046114,0.0010283306067885765
2015-10-10,0.7589106311887437,0.5205872907728178,360.18474586309037,152.05595062994237,46.697807278196336,310.70027594821613,101016.39532949205,10.232286392671739,0.07594699797173028,304.2565459684746,0.0672307259024417,-1.8554196274197037,1.3091025413191417,0.18594262670578937,0.00034198212517787903,0.0013251725178229914
2015-10-11,0.5,0.3729284229279505,516.2590869864828,155.78633857809794,46.189581717302815,311.43386948944584,101567.07887640018,15.843602766125082,0.0768509082083119,309.10669142364856,0.04102762134239438,-3.658625420935551,1.7435507971135547,0.28761583080451436,0.00023499568948475376,0.0013334067259622227
2015-10-12,0.5,0.30431160566057075,1007.3945687064066,410.89758506634774,37.066844006367404,311.73051422170977,100170.13229303264,17.424657377624634,0.06772810129026179,303.8742807659785,0.054845184243556104,-1.2509497236078189,-1.3052595272197,0.3646826438087391,0.0007077771396323771,0.0015624213425227884
2015-10-13,2.2882143044330565,1.4863211983166378,420.18403786022935,141.4652281977618,37.01670684558481,308.85618687474425,101394.56724207806,11.736688315709053,0.04915783439521548,304.7286625103118,0.19316284863105232,-2.97624344529341,-1.8598681965257273,0.27290091918885695,4.1412466457159285e-05,0.0021057882674653246
2015-10-14,0.5,0.2952169408716475,692.2584310036204,260.8663419455411,38.071173600272125,310.1444803650588,101004.72224206959,15.716967147794081,0.07539643519488547,303.64211273391356,0.07522200991616122,-2.096488820311846,-0.8690427023503733,0.30939824741385513,0.00019973473529783702,0.002143935108364665
2015-10-15,1.0529365982380678,0.6187297536054797,536.6949314421249,225.60794526863032,51.73678590176365,314.0306518356731,100518.84518934063,15.21962361688547,0.0900613595817967,311.4432971843397,0.11241002186178548,-0.4544328071129762,-0.9421318529035625,0.26948162895574784,0.0007984362207915617,0.0020664966193548536
2015-10-16,6.380799127507983,3.9407907148909573,1412.8026355567945,701.155667641231,34.762854657585436,312.6669187826064,99890.19641260551,13.114751869968059,0.08608603728331767,307.5626485483301,0.5299747097306164,2.6663163201609112,-0.347971206003356,0.5348822191559774,0.0008692129079047933,0.002816700360546179
2015-10-17,5.358464114806505,4.1643220525801095,1038.0843857160178,419.6812480296377,26.16016107212303,312.2329332689736,100141.16596065278,11.945509742335048,0.07842893612297845,304.5756850284484,0.42991211227719295,-0.24088946227771113,-0.25784166586789015,0.51905251088455,0.00021623332049039903,0.003193551284746361
2015-10-18,5.803097049250267,4.045906944603302,1335.1924175837394,334.07166687124425,29.053188568169258,309.9633705743442,100403.61687185905,22.14616370770248,0.10845293403657502,306.8806094011527,0.4882187842168298,-0.42669219725034013,2.3554554521340445,0.5219057636139229,0.0011626237153014064,0.003067802480058881
2015-10-19,1.7497975956878689,1.0708351348030025,597.5076609804061,164.62535809511763,47.666643541362255,313.30834677804154,100203.31305510686,15.71769368845243,0.06903640570725209,309.2867756170797,0.1456983885324627,-2.301723541646817,-0.49148822630701944,0.20527243082139365,7.790579238245131e-05,0.003995430505875534
2015-10-20,2.396147266297518,1.6671689888856227,593.4843498598121,163.28245271625565,36.91958986647202,314.410716259735,100838.68012373253,20.140864967221866,0.0569371960197662,307.5351251931499,0.205171745992794,-1.1474742147970947,-2.4959156840307464,0.31919542325102085,0.00010749945544261321,0.0033655591586256076
2015-10-21,1.8067716682186168,1.0424213436109113,277.33713045095374,116.66124916674556,32.01032739706227,315.3169660298264,100483.31073622643,18.978095472292924,0.035650859962566187,307.623489567039,0.1811593248736418,-1.9436880310990152,2.3699593588045755,0.35006560900921335,0.0001588773068149496,0.0034316461476110614
2015-10-22,2.7523626440473143,1.624732042050738,981.5423496083351,459.7921289921969,28.002256207523143,308.1568155506802,101080.93531634775,24.97925178152803,0.10118058211239227,303.39369836679265,0.24011675034312296,-2.7914569527900026,1.4665243371447167,0.3000066964878072,0.00010761710887687125,0.003390788719128174
2015-10-23,0.9433597323352985,0.7335340399578627,690.5270725061167,308.7965130316097,30.61061967835196,311.08110598927357,101222.26647215863,20.27687842692738,0.07708145491023818,303.7960779179836,0.10777343892139668,-2.0019343149711935,0.25428798609781184,0.24200743698362262,0.00015954473296062052,0.0026999696072134835
2015-10-24,2.5707969365016217,1.5983405518908482,1119.6277139186639,406.55180060062304,26.268710799451437,314.8027976440665,99529.45881668128,12.540991183431055,0.09769345495362224,308.1730101066044,0.21775695003359297,-2.752702000248924,-0.9837889062103095,0.32534825254402444,0.0005493196995676128,0.001990301432269311
2015-10-25,4.230499567570981,3.113311019691751,994.2468194213347,488.97027744691536,31.751120381916788,308.1347768465658,99550.80074995525,16.486264782065355,0.06117458471637374,300.4006709798703,0.3395333114659601,-2.762156618278709,0.1815668059556773,0.24737713971497363,0.00011318757225671944,0.0023233878113465244
2015-10-26,0.8883352486373858,0.5465121580151702,841.4107760986738,418.79742629839865,31.717142094706603,311.4883409295,100220.35331018634,15.917829955946205,0.10072672396819939,303.58075404200457,0.09874400289584362,-0.36869018537141424,-0.38502486165458194,0.4324074757644407,0.0011174812813020674,0.0012739516683018376
2015-10-27,0.5,0.2803786718962596,445.4524000043094,221.32978444843351,44.223542079643266,307.91675346960136,100805.79201527462,15.590124226137,0.08868368718273276,300.51580753891176,0.08753238085680143,-2.877820585035689,-1.0700356566163145,0.24810968823965515,0.00016099191477122224,0.002313527157221454
2015-10-28,0.5,0.3156888974180791,228.51292830718398,66.19179371729341,31.87091491790087,311.5060862681972,99726.88592999785,12.12511171129287,0.06062128887936663,307.01438867851226,0.05517149873643014,-2.1925522833854787,-1.0015152549084234,0.3558650986164088,0.0002090801904238477,0.002367019616550063
2015-10-29,0.5,0.3538180649845859,488.02922897792183,216.8002019854441,41.45327539903434,311.61871270725004,99983.41816483214,13.925214449432108,0.1015137143614188,309.18735854930407,0.06513858586040125,-0.6201463863358068,-1.4966324787327503,0.416899808911413,9.029209312358811e-05,0.002417222500158961
2015-10-30,0.543625151625514,0.40708999901170667,327.19383599528004,124.69980181486943,49.31372637823425,307.8207271897935,100892.1088466819,19.184522874546612,0.09823777069051941,305.17270978017393,0.06789989196952645,-3.7300620059510967,2.137236851318035,0.15313048602670606,0.00019985897777310234,0.0023998974844056777
2015-10-31,0.5,0.32449142678717124,150.0,52.25532651328207,39.89479955333677,314.74998696093036,99867.03810665017,16.407771742701613,0.09971386870507044,306.8019147705356,0.04315640623027439,-4.035543755526383,-0.0795144992605416,0.24818550115684218,0.00031137451115427223,0.0024402117292181597
2015-11-01,0.5327033918877555,0.35777171622846815,428.8366843972949,160.51342939993546,43.40264235789152,310.4867505856982,101003.32570019014,15.80337112307065,0.10842947273768333,302.8483715276063,0.058935817428002024,-1.570283797205878,0.4496875271107017,0.33946033225131866,0.00048560657137242585,0.002202266540804819
