date,ws_max,ws_mean,blh_mean,blh_min,rh_mean,t2m_mean,sp_mean,tcwv_mean,sm_mean,soilt_mean,ustar_max,precip_sum,precip_7d
2014-03-09,5.73125611088596,3.1875950902073713,748.4505666235718,318.32272501576296,30.921467224971895,285.4607154943915,100886.41812551187,14.755527406649426,0.08147458894228755,278.1861550581642,0.49567235578601254,0.0010023725388860348,0.004508128410282177
2014-03-10,2.495961225316014,1.6606259565640438,1092.881988998489,326.9444110715962,19.45376789757637,285.24059736414966,100570.96171539073,12.131474002393633,0.06889405242339959,281.05698353384685,0.20693767949582864,0.00024842555261264345,0.005481595274333291
2014-03-11,3.406809355916761,2.564090793660225,892.8319774484626,379.42570587867687,26.322029656307592,284.31523862991173,100758.89610311855,22.072728965561428,0.056131750570348846,279.17130535787754,0.2855490979000655,0.0005897894264299115,0.005385760107670056
2014-03-12,4.746727003356588,2.7148954012657,1097.793815199469,321.02140006730565,21.664373628425743,283.1389752203845,100262.68810395402,14.017419218349575,0.1061698308163379,278.9533618739929,0.380500995327786,0.0011808712317110358,0.005760204624018605
2014-03-13,0.5,0.2938985317230344,1125.2473578619652,420.14976808011494,37.223897618489914,283.4828533183934,100224.83097023336,24.659116832027856,0.10200052804704741,277.2443108521193,0.05384781342631495,7.675665881276046e-05,0.005824832578896039
2014-03-14,4.4666515287812105,3.289436728440319,1132.3381732629666,449.672209316292,34.2912527511382,282.74741933756997,101717.02967319198,18.184926820154015,0.07168300772122548,276.46080192966076,0.36833283950495016,4.351878587368417e-05,0.0035425435307990293
2014-03-15,2.834947096492635,1.808436174960922,1012.5017778110677,460.8673004222323,38.537204188677094,286.9733644831413,100558.36818296349,18.57136758982233,0.10568699991687991,279.89876595346095,0.24531853826321867,0.0001672731063288203,0.0034883393347519345
2014-03-16,4.069370571780043,2.519972810555239,816.8695711305619,265.45261140233583,37.384891421876354,282.4275173332023,100273.69049940504,11.605850812130239,0.10900689942439798,275.25960638723643,0.34222910983910804,0.004227701797092792,0.00330900730065489
2014-03-17,2.2102212700770885,1.30576338521328,1083.9095275223815,308.44647573438164,30.990406282173083,284.19339354432003,100223.75410580778,17.206927891318582,0.09130911049629949,281.22429535868554,0.202947682085368,0.0001128155137280131,0.006534336558861648
2014-03-18,6.0285317327935815,3.9338785508158245,1324.5533483598344,626.1524717859148,16.89601856820137,282.8956180272195,100403.71851546921,13.171825316414449,0.11356910280834587,279.1045212707588,0.5066401145824906,7.746652069288188e-05,0.006398726519977017
2014-03-19,9.774284378321308,5.927994936893263,1953.276724653442,943.282171379764,13.531517759294518,285.24703875103035,100190.71239728377,18.57279985954395,0.07677754037587634,283.2088563264793,0.8009651459110283,0.0009861334509563505,0.005886403614239987
2014-03-20,5.465620913978525,4.082822684814395,1708.5422891692306,613.592630538735,24.660196904994024,280.5336136848382,100530.70277792714,19.593017270729558,0.1041258248439032,277.9182412918171,0.4732565173006323,0.0005285023686194732,0.005691665833485302
2014-03-21,5.107240001019875,3.2809527075164824,1072.1017406958588,473.64860422281663,25.241527769533697,285.3884335951966,100527.99029523831,18.296153485810116,0.05588322050274472,278.1975973371499,0.45967923576000796,0.0007388037219936679,0.006143411543292015
2014-03-22,8.355865428928158,6.047282160130654,2301.3190363859776,1089.5672516274144,18.21577611700455,283.17123089906363,100766.81136952149,24.241462659825558,0.08192104878604217,280.95133873943126,0.6884748979415273,0.00028721331752837347,0.006838696479411998
2014-03-23,6.065899693953396,4.649458470163865,1297.8179047458375,552.3266561702652,27.841929806486988,281.35112698013563,100067.3800325818,13.232253583832742,0.04492113649619861,276.86212599634285,0.48859293963615497,0.00043228600878678444,0.006958636690611551
2014-03-24,4.246167660698314,3.1218589514086688,1147.594494791371,451.7839608460265,25.805577476710496,283.96232366758244,100495.33410781765,14.290410322163225,0.06439122316294343,278.23530289230473,0.34850075249333345,0.00035187996368906896,0.0031632209023055437
2014-03-25,6.47410345019537,4.017514720586575,1006.022305840338,483.22514970745726,22.540676815289984,282.7371409469125,99474.38695265733,16.24124082625849,0.09964120931636095,277.0645071028014,0.5339249471519728,0.0011400539869818981,0.0034022853522665993
2014-03-26,6.667128066168649,4.945364196248356,1266.0414434521565,328.1684319625391,19.462950385691805,282.85119804968565,100968.7556740908,14.97531364021809,0.08828019226627906,279.6722434676776,0.5499190809456973,0.00023912556884309684,0.004464872818555616
2014-03-27,4.6570978710482205,3.4404174761450337,1383.1009320228766,453.27892546527704,15.065813862342363,283.35303264208693,100012.67575807276,20.262884052619835,0.04676725067224795,279.4595134410759,0.3812294846336458,0.0011327207218341183,0.003717864936442362
2014-03-28,6.92532965732999,4.795668501041018,1427.5647379696945,449.8975260848715,19.188236020681074,279.7739235979598,99647.30722306269,13.12848826014854,0.046993202216208396,271.82181389390945,0.5833052271823966,0.0006975831322349655,0.004322083289657008
2014-03-29,8.54067883713942,6.2918580374158015,2025.5254212241819,631.969729681164,14.095523712685365,280.82113062651325,100376.5978930851,12.17452083894867,0.08927656976502242,274.5156772548202,0.6896766800513032,0.00016060812838262567,0.004280862699898305
2014-03-30,10.235251872896614,6.580660512468439,1998.1678888599072,598.4154008526974,15.311213803017026,282.60966050696027,101004.81661089577,20.405911125780257,0.12234010739840694,279.101978917277,0.8270555954605444,0.0005104126898221834,0.004154257510752556
2014-03-31,3.7675379843160854,2.345090968732198,1376.8223837957487,539.3222474750747,22.87952403039772,284.8675525522279,100475.79732905272,25.846396603168806,0.09313036603546673,278.8762764492585,0.31981642528676646,0.00012130286602714831,0.004232384191787956
2014-04-01,2.1574495751558747,1.4649420852946287,903.3605592381024,396.50039278361885,32.26166993893896,285.4146018105432,101450.42858648377,10.906001265644438,0.08428065526319244,283.2199655973672,0.19435871242127473,2.784578808552172e-05,0.0040018070941260355
2014-04-02,4.202715468838485,2.5732198396406525,1298.5411787208498,356.4453033544139,31.903933678436676,283.5444689787995,99956.8733032309,20.221567744334056,0.08851476873806678,280.0885875811589,0.33842541877994636,1.4342918974151848e-06,0.0028895988952296584
2014-04-03,4.924435709037529,3.2757863217394423,1190.9127403512289,480.32455463497126,25.96573126302658,284.73148344443854,100293.10893325355,18.334839128132028,0.10086471026476272,278.99410984362606,0.3976671712947872,0.00046537596797164676,0.002651907618283977
2014-04-04,5.1777585207450905,3.0920893994668193,958.6629329581482,249.8290742183494,36.70056238683465,281.4734358882434,100866.21526102257,13.477197450758746,0.0726660179319295,279.43182269377616,0.4284685061120235,0.0010636041049225926,0.0019845628644215058
2014-04-05,2.2677392814873976,1.3689162040571405,1314.0433705161922,409.810115746303,26.822051494977757,284.407643414711,100645.2929164422,12.597127612073251,0.10300420710184811,278.78306421640997,0.19503845427261424,0.00012906147910859959,0.0023505838371091327
2014-04-06,6.158077770583821,4.2870881809782775,1310.9350874489091,503.5782303465956,17.669205976830877,284.2499694489845,100806.19469727788,14.291715119099274,0.04256903637865539,278.9488836202898,0.5084252061917698,0.00020417953751577383,0.0023190371878351068
2014-04-07,7.389908466393213,4.840577625395995,1162.2125410670778,451.54179839078415,26.29599580208239,280.8070125613488,99764.44641114323,14.368327222452285,0.09815781278131483,276.8256607047165,0.6376322670591489,6.271096907150821e-05,0.002012804035528697
2014-04-08,5.799947574682206,3.391263204686325,1302.4553487332614,641.450486719482,18.64696882453332,283.9597567146448,99958.47909602504,10.812778584597648,0.10538503854707218,279.6172555468918,0.46623598025194707,0.00027472904958291094,0.001954212138573057
2014-04-09,1.2027546203274948,0.7869129047552903,1347.8428902936691,352.6732308469755,36.15425862048404,281.95342774118643,100587.87205513337,17.468384118948592,0.08772833664531546,277.7757920832105,0.13787385717738207,0.00015481524340891177,0.002201095400070446
2014-04-10,1.650586411099202,1.1213292551579435,972.5134122266372,411.0335550749766,24.765306511239547,285.2373847830891,100683.40497189564,18.604959312308218,0.08996868722509963,278.79257952643303,0.13520196063249454,2.039650092685711e-05,0.0023544763515819427
2014-04-11,3.1097997686653045,1.7261517796528851,685.8637825421976,332.7355421382254,26.781776677922803,286.50579208761854,100496.58079081522,16.373190100319412,0.07720542186919946,280.88992918728536,0.2596657263395763,4.451290813012813e-06,0.0019094968845371533
2014-04-12,0.5,0.31745362376258507,352.6853687193535,126.8685293057104,52.13719047528847,280.88690696023644,100402.819990482,19.214983691215295,0.09284092164308536,275.11080286821647,0.053291058927413204,0.0011404692603516097,0.0008503440704275732
2014-04-13,2.9898904002939233,1.7557338558995317,832.2146426157309,407.72273806722404,29.04545067841204,283.08322370426265,99515.80858375358,14.769542910803565,0.1202487601771606,278.76453705080615,0.25938567258778406,0.002496515519846125,0.0018617518516705835
2014-04-14,3.0126024922167565,1.6887939546824706,1169.86883786748,295.1377381834074,33.642618458006936,286.20493449437055,100120.65819838477,11.234962478292182,0.06359928774279085,281.28446076411075,0.26488266016135453,0.0002198505837340626,0.004154087834000934
2014-04-15,5.261901042057859,3.1409996445539528,1362.1265389618632,352.284171041736,20.647455781180753,284.8614992938543,100774.24450300517,18.503051467869692,0.06447603988365919,277.2840518040747,0.43560854504792196,9.786637309767625e-05,0.004311227448663488
2014-04-16,6.638841293274441,4.976537713638565,1678.5540659441267,482.7334548738731,22.481681450848438,284.01497848409724,100778.58228011461,15.909240251093593,0.021648406613842555,280.7870478725045,0.548332103951613,0.00035728369213453725,0.004134364772178254
2014-04-17,4.534600391755186,2.9302526739221224,1378.8202553252786,484.08869834624727,22.49795058203067,281.0242457441623,100369.61460715283,19.082765156640612,0.061611710699863625,276.50096717849016,0.3683473525876777,0.0006674541057283066,0.004336833220903879
2014-04-18,5.701423488178799,3.799776464156411,1862.6583465541275,777.7045719094516,16.66571616677904,284.0417228724583,100613.91070704703,18.534917618847494,0.04355335879847705,278.58641935646375,0.46487462028512966,0.0003421264879836559,0.004983890825705329
2014-04-19,10.460263869947253,6.774048930130132,2055.954089946725,911.8322676043705,13.724824696723493,284.4784010091698,99566.53392269356,15.001812339416574,0.08792363558584718,277.8492935402152,0.8513029242461172,0.00012257096425627212,0.005321566022875972
2014-04-20,9.82726485236167,5.411324871908904,1636.3203862666178,472.8034480466857,16.27708489110187,286.4011989801724,99839.7490125057,18.928452071724006,0.07667434269781341,282.013900692622,0.8012367622022925,4.0136371643873265e-05,0.0043036677267806345
2014-04-21,4.429325860448301,3.4508699683463004,1284.5444593276084,420.23795394257905,20.932119288166962,284.06460935949724,100063.84277174849,15.310144947188437,0.09833934698024688,280.5620912166259,0.3786126926033142,0.0009964802185334887,0.0018472885785783832
2014-04-22,4.906535756218202,2.934863587762776,1375.6382729235117,448.8986025738305,30.918421550439646,286.9209571392343,99493.42550838868,15.397565536943562,0.05989297529122033,284.348379427904,0.417484113137661,0.0002113492357425993,0.0026239182133778096
2014-04-23,9.172816522189317,5.125263681060227,1788.4260848469323,614.752873282778,18.89497431550966,286.4036469723523,100766.82540820485,15.361040667493738,0.10062649188168676,279.0839028392959,0.7839977948566972,0.0003197338914017456,0.0027374010760227324
2014-04-24,5.646564299393831,3.3776857433294984,2165.176920206682,940.7232934695683,12.21704711042908,284.5901268023164,100661.17901158048,7.6948405181627555,0.05592725257638849,281.94706917226836,0.4618836160970351,0.00015698010839411845,0.0026998512752899407
2014-04-25,5.9800709051995184,4.4461531510513925,1583.5149924971693,749.5341710364761,24.6480162269359,284.37340621624236,99526.1959903608,15.034393548816766,0.09233095007885334,282.2566295310529,0.4796719939809048,0.00031422876919947706,0.0021893772779557523
2014-04-26,6.793409158043694,4.72558435740312,1473.2279269093776,440.95516601566413,21.586205237716783,286.0422703516985,100654.6345139313,14.343111384836886,0.08687031730588869,281.7319088192146,0.601604385631669,0.0007084012431778748,0.0021614795591715736
2014-04-27,6.183353290197649,4.192003060590376,1622.5272018501105,452.25928955928396,26.339464768977983,285.3525734830691,99718.20316095806,11.73456538774416,0.07158088005160226,282.07902156654575,0.5105465071879699,9.234521760397369e-06,0.0027473098380931763
2014-04-28,4.6960145940039935,3.134465935884052,1213.2461842548723,434.3370038472198,26.659024231926807,284.39401339134906,99698.19282817795,16.700160220529412,0.03717632255907782,276.5015534191532,0.39884295051543117,0.00027066876987554944,0.002716407988209701
2014-04-29,4.623461365740163,2.9305122829820744,862.318975995941,234.47750150000704,29.733964421705405,287.00081036372586,100445.29121649264,19.8630598745833,0.0481515473511612,281.38147490552706,0.3735542815752745,0.00030993271338578763,0.001990596539551761
2014-04-30,4.392099755538449,2.9630880175703034,866.0855998486343,422.18797389785914,34.48185426759178,286.64694143095545,100820.84494044996,12.317662362847498,0.07676018165176868,283.06462217319205,0.3623916596833468,6.239294242600228e-05,0.0020891800171949494
2014-05-01,4.757126468112024,3.6263068164408083,1103.0741486404377,304.50318195672395,31.93026358052522,286.61899878820884,100811.97323116196,8.536610498474964,0.0579744086596837,283.35665431123994,0.38509023045022617,0.00017127725333725938,0.0018318390682192061
2014-05-02,5.54534603670501,3.179631034496899,874.3868716661284,369.2156398445148,27.129711409104743,289.76158888214576,101353.51341811322,10.453032067645964,0.055750839176806254,281.9341134262772,0.45488104843585225,2.7239218155370912e-05,0.001846136213162347
2014-05-03,6.377402702495504,3.5561614665878447,853.986423834997,425.0960520446435,30.09948756074754,287.3013681367532,100213.98294203896,21.236063714822073,0.08541277642379794,280.28338593141103,0.558320777668807,7.967429444168717e-05,0.0015591466621182408
