date,albedo_wsb,station
2022-08-04,0.324199968391423,qassim
2022-08-05,0.3225720404496482,qassim
2022-08-06,0.3146775622125746,qassim
2022-08-07,0.3106128573038212,qassim
2022-08-08,0.3066972924323666,qassim
2022-08-09,0.3118600317879638,qassim
2022-08-10,0.2961848988933816,qassim
2022-08-11,0.29885699085707673,qassim
2022-08-12,0.32057323007012056,qassim
2022-08-13,0.3168735916527754,qassim
2022-08-14,0.30084542867650443,qassim
2022-08-15,0.30137399365902,qassim
2022-08-16,0.3100928140440716,qassim
2022-08-17,0.3094718091219458,qassim
2022-08-18,0.29685442444714394,qassim
2022-08-19,0.3180719787980243,qassim
2022-08-20,0.29949778912602115,qassim
2022-08-21,0.2968628974790243,qassim
2022-08-22,0.31396988360204436,qassim
2022-08-23,0.3109222173137757,qassim
2022-08-24,0.328462313815351,qassim
2022-08-25,0.29911378660778154,qassim
2022-08-26,0.30498504744950394,qassim
2022-08-27,0.28247327372256537,qassim
2022-08-28,0.2900422315361329,qassim
2022-08-29,0.2925369484593538,qassim
2022-08-30,0.2901194521019052,qassim
2022-08-31,0.27877520935139544,qassim
2022-09-01,0.2860076712522779,qassim
2022-09-02,0.2901648450181975,qassim
2022-09-03,0.2901091562863621,qassim
2022-09-04,0.30096603180803894,qassim
2022-09-05,0.27785578651517867,qassim
2022-09-06,0.2916633081348438,qassim
2022-09-07,0.2763767473391589,qassim
2022-09-08,0.2961023592774766,qassim
2022-09-09,0.3094416858790949,qassim
2022-09-10,0.3001247935923599,qassim
2022-09-11,0.3113587436661193,qassim
2022-09-12,0.2897037940336288,qassim
2022-09-13,0.2844519722923112,qassim
2022-09-14,0.2953898570043756,qassim
2022-09-15,0.29296319094939205,qassim
2022-09-16,0.29142576689815214,qassim
2022-09-17,0.27785399638555675,qassim
2022-09-18,0.27909332659137753,qassim
2022-09-19,0.2965612417533329,qassim
2022-09-20,0.28701944621392605,qassim
2022-09-21,0.3039218779705489,qassim
2022-09-22,0.29318263008523693,qassim
2022-09-23,0.286619756642549,qassim
2022-09-24,0.29041948162149267,qassim
2022-09-25,0.2852803186500661,qassim
2022-09-26,0.2863943593278718,qassim
2022-09-27,0.298611358529364,qassim
2022-09-28,0.2822305876134206,qassim
2022-09-29,0.2726579942674038,qassim
2022-09-30,0.2715321073928805,qassim
2022-10-01,0.28128006995183,qassim
2022-10-02,0.26262689583345217,qassim
2022-10-03,0.2544349014729346,qassim
2022-10-04,0.2734738103146865,qassim
2022-10-05,0.2835584501572976,qassim
2022-10-06,0.29740209364799236,qassim
2022-10-07,0.298717035391433,qassim
2022-10-08,0.2884010692954289,qassim
2022-10-09,0.29553922970683677,qassim
2022-10-10,0.2929408249049536,qassim
2022-10-11,0.2717562120556471,qassim
2022-10-12,0.29195012663178577,qassim
2022-10-13,0.29776130232039305,qassim
2022-10-14,0.2856877237869332,qassim
2022-10-15,0.28447430447897143,qassim
2022-10-16,0.26759041349952567,qassim
2022-10-17,0.25319199836413175,qassim
2022-10-18,0.2729859685604023,qassim
2022-10-19,0.2741901536069707,qassim
2022-10-20,0.2669824180206232,qassim
2022-10-21,0.25781770391115993,qassim
2022-10-22,0.2592327465760396,qassim
2022-10-23,0.26981749849656766,qassim
2022-10-24,0.254897691057795,qassim
2022-10-25,0.26735142501015424,qassim
2022-10-26,0.2503150485228093,qassim
2022-10-27,0.2778510955540205,qassim
2022-10-28,0.24506784141618781,qassim
2022-10-29,0.28015216307564916,qassim
2022-10-30,0.2657824545986932,qassim
2022-10-31,0.2697549224009997,qassim
2022-11-01,0.2535020002006079,qassim
2022-11-02,0.28072226370679393,qassim
2022-11-03,0.2780264637906953,qassim
2022-11-04,0.2946854886080637,qassim
2022-11-05,0.2733624661392083,qassim
2022-11-06,0.2543496025172269,qassim
2022-11-07,0.24239405356564583,qassim
2022-11-08,0.23342506962107265,qassim
2022-11-09,0.24416509535273662,qassim
2022-11-10,0.25313594923532057,qassim
2022-11-11,0.2648686534654992,qassim
2022-11-12,0.2548123527966908,qassim
2022-11-13,0.25923386847515617,qassim
2022-11-14,0.26106611938827357,qassim
2022-11-15,0.2635865537351932,qassim
2022-11-16,0.25315427683807434,qassim
2022-11-17,0.2489603553782663,qassim
2022-11-18,0.24808208944838392,qassim
2022-11-19,0.2526633087011389,qassim
2022-11-20,0.2623277011445358,qassim
2022-11-21,0.24262492208228031,qassim
2022-11-22,0.2434244221662864,qassim
2022-11-23,0.25377741899879386,qassim
2022-11-24,0.26445717651645223,qassim
2022-11-25,0.26558316246150765,qassim
2022-11-26,0.2659758866929592,qassim
2022-11-27,0.2622991209907069,qassim
2022-11-28,0.26732421691345853,qassim
2022-11-29,0.2559108288203237,qassim
2022-11-30,0.2630909181941437,qassim
2022-12-01,0.24378179151047805,qassim
2022-12-02,0.23729431525564232,qassim
2022-12-03,0.24201166001131033,qassim
2022-12-04,0.23389737123656731,qassim
2022-12-05,0.2325534697807692,qassim
2022-12-06,0.24148672489670386,qassim
2022-12-07,0.2517340694166741,qassim
2022-12-08,0.2381155926278745,qassim
2022-12-09,0.2520315697109951,qassim
2022-12-10,0.2506066890915876,qassim
2022-12-11,0.23786879552007897,qassim
2022-12-12,0.23699009770201745,qassim
2022-12-13,0.24633017681297684,qassim
2022-12-14,0.25658687826889975,qassim
2022-12-15,0.2480833445604763,qassim
2022-12-16,0.25908942089530346,qassim
2022-12-17,0.24711017123644327,qassim
2022-12-18,0.22976949749412698,qassim
2022-12-19,0.24162965816952867,qassim
2022-12-20,0.23752945245328808,qassim
2022-12-21,0.2303221259872799,qassim
2022-12-22,0.22356166599552146,qassim
2022-12-23,0.21953868706374152,qassim
2022-12-24,0.21973882487634275,qassim
2022-12-25,0.2312767439245741,qassim
2022-12-26,0.22273726695233387,qassim
2022-12-27,0.22647255313635567,qassim
2022-12-28,0.23540777878966676,qassim
2022-12-29,0.22467134160364274,qassim
2022-12-30,0.23653816117257256,qassim
2022-12-31,0.25040613850117927,qassim
